idx,mean,ci_lower,ci_upper
97,108.0,-26.391476581581543,242.39147658158154
98,107.88888888888889,-26.28899985273833,242.0667776305161
99,107.22222222222223,-26.84799328599479,241.29243773043925
100,107.11111111111111,-26.910410893728965,241.1326331159512
101,105.33333333333333,-27.564607625551005,238.23127429221768
102,105.11111111111111,-27.812700335080564,238.0349225573028
103,105.0,-27.916006226154394,237.9160062261544
104,104.66666666666667,-27.834423307885785,237.1677566412191
105,102.22222222222223,-26.23330357811838,230.67774802256284
106,101.33333333333333,-25.902809155959204,228.56947582262586
107,98.22222222222223,-22.789934457168997,219.23437890161347
108,83.11111111111111,-19.720652272066488,185.94287449428873
109,82.11111111111111,-19.450939568616704,183.67316179083895
110,76.11111111111111,-15.450265780412352,167.67248800263457
111,66.88888888888889,-9.06757001608321,142.84534779386098
112,66.66666666666667,-9.276132275109944,142.6094656084433
113,53.666666666666664,-6.367166016801633,113.70049935013496
114,50.55555555555556,-6.736144746118079,107.84725585722919
115,51.111111111111114,-6.568865815649225,108.79108803787145
116,50.22222222222222,-6.157622263174602,106.60206670761904
117,52.111111111111114,-6.105658947432865,110.32788116965509
118,42.0,-2.8283798998407335,86.82837989984074
119,38.22222222222222,-1.2798392961027503,77.7242837405472
120,37.111111111111114,-0.9640497106758161,75.18627193289805
121,33.77777777777778,-1.0022947059780378,68.55785026153359
122,34.22222222222222,-0.9286560310349543,69.37310047547939
123,30.0,-1.0985980391399615,61.09859803913996
124,30.444444444444443,-1.1327701099196865,62.021658998808576
125,29.333333333333332,-1.1133318735858353,59.7799985402525
126,26.333333333333332,-0.7898375727388434,53.456504239405504
127,25.22222222222222,-0.5881197570391059,51.03256420148355
128,23.555555555555557,-0.44079859139099753,47.551909702502115
129,26.333333333333332,-2.1541727000139836,54.820839366680644
130,24.444444444444443,-1.7054438304626522,50.59433271935154
131,24.0,-3.352360044427609,51.35236004442761
132,22.88888888888889,-4.006005389981308,49.78378316775908
133,22.555555555555557,-4.181489721053765,49.29260083216488
134,37.22222222222222,-8.809710387142395,83.25415483158685
135,41.111111111111114,-11.570859286153556,93.79308150837579
136,44.666666666666664,-14.599706036016372,103.9330393693497
137,45.0,-16.058710180357473,106.05871018035748
138,47.55555555555556,-16.65759878312693,111.76870989423804
139,50.333333333333336,-19.203711310351203,119.87037797701788
140,51.111111111111114,-19.9555540268223,122.17777624904453
141,52.55555555555556,-21.067104234538277,126.17821534564939
142,55.888888888888886,-23.080333276349094,134.85811105412688
143,55.77777777777778,-23.218690904040706,134.77424645959627
144,64.22222222222223,-27.992009854669575,156.43645429911402
145,64.88888888888889,-29.10739073278573,158.88516851056352
146,67.11111111111111,-30.245664401801193,164.46788662402344
147,70.55555555555556,-32.342946491154464,173.45405760226558
148,70.55555555555556,-32.342946491154464,173.45405760226558
149,71.0,-32.48272040404727,174.48272040404726
150,80.66666666666667,-38.68072170488969,200.01405503822303
151,88.11111111111111,-42.883217877438966,219.1054400996612
152,90.33333333333333,-43.78233117557728,224.44899784224395
153,91.0,-44.4111155785308,226.4111155785308
154,92.44444444444444,-45.041911044669504,229.93079993355838
155,93.88888888888889,-45.69660130119115,233.47437907896892
156,96.22222222222223,-47.41448098640052,239.85892543084498
157,98.66666666666667,-49.26753522352804,246.60086855686137
158,99.11111111111111,-49.68777674481504,247.90999896703727
159,103.88888888888889,-52.64834773352857,260.42612551130634
160,106.77777777777777,-53.722893102709236,267.2784486582648
161,108.88888888888889,-55.47621082798614,273.2539886057639
162,112.55555555555556,-56.305238364930304,281.41634947604143
163,113.22222222222223,-56.716288937869564,283.160733382314
164,115.22222222222223,-58.360396780237494,288.8048412246819
165,115.0,-58.64415209144116,288.64415209144113
166,113.77777777777777,-58.65110423763869,286.20665979319426
167,123.44444444444444,-64.51301277249279,311.40190166138166
168,123.55555555555556,-64.37493203999462,311.4860431511057
169,125.55555555555556,-65.82793470857096,316.93904581968206
170,125.66666666666667,-65.93328902806262,317.26662236139595
171,126.88888888888889,-66.86890689533368,320.64668467311145
172,132.22222222222223,-65.74472546175011,330.1891699061946
173,132.0,-65.77501808311831,329.7750180831183
174,138.11111111111111,-68.26530798877985,344.4875302110021
175,140.66666666666666,-70.46565982288087,351.7989931562142
176,142.22222222222223,-71.23483049116652,355.679274935611
177,145.33333333333334,-72.10131023162901,362.76797689829573
178,145.44444444444446,-72.20654976190497,363.0954386507939
179,149.22222222222223,-74.09638569475212,372.5408301391966
180,150.66666666666666,-75.21831399581316,376.5516473291465
181,152.77777777777777,-76.47654857853425,382.03210413408976
182,153.88888888888889,-77.55149230977469,385.32927008755246
183,157.11111111111111,-80.33948118698373,394.56170340920596
184,162.88888888888889,-84.66764715544906,410.44542493322683
185,166.33333333333334,-86.53515343399795,419.20182010066463
186,167.11111111111111,-86.78905974447105,421.0112819666933
187,169.0,-87.89482889134052,425.8948288913405
188,169.33333333333334,-88.4586217174186,427.12528838408525
189,174.0,-91.2072661146372,439.2072661146372
190,175.0,-91.69027453833661,441.6902745383366
191,174.77777777777777,-92.64947608510357,442.2050316406591
192,180.55555555555554,-95.56824596814727,456.67935707925835
193,179.66666666666666,-94.72361093887176,454.0569442722051
194,182.33333333333334,-97.25688625399218,461.92355292065884
195,182.55555555555554,-97.26683484217733,462.3779459532884
196,181.88888888888889,-97.58612753465164,461.36390531242944
197,181.66666666666666,-97.3749370016354,460.7082703349687
198,179.55555555555554,-96.28250335887162,455.3936144699827
199,170.0,-91.22448983372306,431.22448983372306
200,170.66666666666666,-91.36663342237844,432.6999667557118
201,176.88888888888889,-93.54957321056187,447.3273509883396
202,183.55555555555554,-97.27769190459179,464.3888030157029
203,192.33333333333334,-102.78211360603345,487.4487802727001
204,193.22222222222223,-103.37955843059137,489.82400287503583
205,194.22222222222223,-103.83614517468317,492.2805896191276
206,192.33333333333334,-102.48871740236044,487.15538406902715
207,189.88888888888889,-101.32348715391223,481.10126493169
208,183.44444444444446,-100.8479292194595,467.7368181083484
209,183.0,-99.69296214169259,465.6929621416926
210,181.66666666666666,-98.89284042981765,462.226173763151
211,180.11111111111111,-98.10907747748072,458.331299699703
212,174.33333333333334,-96.63425456029071,445.30092122695737
213,172.66666666666666,-95.76270976842724,441.09604310176053
214,163.77777777777777,-88.03959047367229,415.59514602922786
215,164.22222222222223,-87.76967627580879,416.2141207202533
216,164.11111111111111,-87.17868344764673,415.40090566986896
217,162.11111111111111,-87.17225349953623,411.39447572175845
218,159.77777777777777,-85.19691029740048,404.752465852956
219,159.11111111111111,-84.78738509044956,403.0096073126718
220,156.44444444444446,-83.41390308386721,396.30279197275615
221,154.33333333333334,-81.63082345512657,390.29749012179326
222,152.66666666666666,-80.98108149757786,386.3144148309112
223,147.44444444444446,-78.79247255263999,373.6813614415289
224,142.0,-75.7602731853948,359.7602731853948
225,142.22222222222223,-75.97173954823197,360.41618399267645
226,142.22222222222223,-75.97173954823197,360.41618399267645
227,142.55555555555554,-76.04647572277531,361.1575868338864
228,141.77777777777777,-75.5500418296269,359.1055973851825
229,140.55555555555554,-75.10534212903508,356.21645324014617
230,138.66666666666666,-73.78096923451253,351.1143025678458
231,136.88888888888889,-72.55958943359724,346.337367211375
232,135.22222222222223,-71.42453374816901,341.86897819261344
233,132.88888888888889,-70.63216381531458,336.40994159309236
234,134.0,-70.50298699258374,338.5029869925837
235,133.33333333333334,-69.88615490536881,336.5528215720355
236,129.0,-68.37371929075732,326.3737192907573
237,129.11111111111111,-68.47941195347886,326.7016341757011
238,127.22222222222223,-66.68458453979423,321.1290289842387
239,124.88888888888889,-65.20709915821573,314.9848769359935
240,124.33333333333333,-64.67911646238191,313.3457831290486
241,120.44444444444444,-62.87409905327006,303.76298794215893
242,120.0,-62.43156184047635,302.4315618404763
243,119.0,-61.50365647265983,299.5036564726598
244,118.88888888888889,-61.39809950105578,299.1758772788336
245,118.11111111111111,-61.10580948278957,297.32803170501177
246,107.55555555555556,-61.315665172321744,276.42677628343284
247,107.22222222222223,-60.9983540650434,275.44279850948783
248,101.77777777777777,-58.643089588097496,262.19864514365304
249,100.88888888888889,-58.0422313573236,259.8200091351014
250,99.88888888888889,-57.315670998484336,257.0934487762621
251,94.44444444444444,-55.90248661506318,244.79137550395205
252,93.22222222222223,-54.73750494769902,241.18194939214348
253,92.0,-54.0474023505154,238.0474023505154
254,89.66666666666667,-52.99469195732949,232.32802529066282
255,87.77777777777777,-51.692354818487274,227.24791037404282
256,84.88888888888889,-49.41340597213821,219.19118374991598
257,81.22222222222223,-47.107802920323536,209.552247364768
258,75.0,-42.82482213485878,192.82482213485878
259,69.44444444444444,-39.18738100847966,178.07626989736855
260,49.666666666666664,-28.121851480650896,127.45518481398423
261,43.55555555555556,-27.189548013612722,114.30065912472384
262,43.55555555555556,-27.189548013612722,114.30065912472384
263,44.77777777777778,-27.628666516281022,117.18422207183659
264,45.0,-27.603090537218563,117.60309053721856
265,46.333333333333336,-28.16242523347666,120.82909190014334
266,46.888888888888886,-27.963728407030572,121.74150618480834
267,47.55555555555556,-27.645290118701695,122.75640122981281
268,46.666666666666664,-26.316837101117876,119.65017043445121
269,45.22222222222222,-24.935692495440698,115.38013693988515
270,43.44444444444444,-23.230863921389243,110.11975281027813
271,38.111111111111114,-19.098887281209983,95.32110950343221
272,37.111111111111114,-17.44754686811183,91.66976909033406
273,34.111111111111114,-15.105582583931067,83.3278048061533
274,33.44444444444444,-12.342653581953911,79.2315424708428
275,33.44444444444444,-12.342653581953911,79.2315424708428
276,30.22222222222222,-8.837028179895185,69.28147262433963
277,22.77777777777778,-3.5908757035768026,49.146431259132356
278,22.555555555555557,-3.191313749514247,48.302424860625365
279,19.444444444444443,-0.38589345571671174,39.2747823446056
280,19.11111111111111,-0.32059849642483584,38.54282071864706
281,19.666666666666668,0.5099573691095571,38.82337596422378
282,21.22222222222222,2.377836740134171,40.06660770431027
283,21.22222222222222,2.377836740134171,40.06660770431027
284,23.88888888888889,1.7707705129097207,46.00700726486806
285,23.88888888888889,1.7707705129097207,46.00700726486806
286,25.444444444444443,1.7186574627396105,49.17023142614927
287,26.11111111111111,2.1184630602221226,50.1037591620001
288,27.0,3.1197952735371643,50.880204726462836
289,27.22222222222222,4.059326179490007,50.385118264954436
290,27.0,4.01232020794134,49.98767979205866
291,26.444444444444443,4.307839487668758,48.58104940122013
292,26.11111111111111,4.075163599918195,48.14705862230403
293,27.555555555555557,3.9854494625705748,51.12566164854054
294,28.88888888888889,4.4926741450569985,53.28510363272078
295,36.55555555555556,8.233139009428253,64.87797210168286
296,38.666666666666664,9.435931700424938,67.89740163290838
297,39.111111111111114,9.686722050249742,68.53550017197249
298,41.77777777777778,10.664123437283585,72.89143211827198
299,44.22222222222222,11.73772647121001,76.70671797323443
300,44.111111111111114,11.806693724071778,76.41552849815045
301,51.44444444444444,15.427890980005479,87.4609979088834
302,55.22222222222222,17.633153217497252,92.81129122694719
303,55.44444444444444,17.80809040105958,93.0807984878293
304,55.22222222222222,18.00403822900345,92.44040621544099
305,54.888888888888886,17.771670895012534,92.00610688276524
306,55.888888888888886,19.144414407162095,92.63336337061568
307,53.666666666666664,19.7593590308323,87.57397430250103
308,61.77777777777778,22.491065042670193,101.06449051288536
309,62.111111111111114,22.909145111028863,101.31307711119337
310,62.111111111111114,22.909145111028863,101.31307711119337
311,62.44444444444444,23.286510224855192,101.6023786640337
312,62.333333333333336,23.336666239279722,101.33000042738695
313,61.55555555555556,23.506094307929885,99.60501680318123
314,62.22222222222222,23.216282820100716,101.22816162434373
315,62.888888888888886,23.333285767818857,102.4444920099589
316,63.333333333333336,23.458584988603242,103.20808167806342
317,64.66666666666667,24.935350722355608,104.39798261097773
318,65.11111111111111,25.192973150133966,105.02924907208826
319,65.0,25.239151026278236,104.76084897372176
320,65.0,25.239151026278236,104.76084897372176
321,65.0,25.239151026278236,104.76084897372176
322,64.88888888888889,25.284756045565516,104.49302173221226
323,64.22222222222223,25.195769971106166,103.2486744733383
324,64.33333333333333,25.30521013992317,103.3614565267435
325,64.44444444444444,25.30150140073021,103.58738748815867
326,66.0,25.728478217645325,106.27152178235468
327,65.88888888888889,25.57175764663731,106.20602013114046
328,65.88888888888889,25.57175764663731,106.20602013114046
329,65.88888888888889,25.57175764663731,106.20602013114046
330,66.11111111111111,25.68164764633851,106.54057457588371
331,66.66666666666667,25.918355181540214,107.41497815179312
332,66.0,25.890441150380234,106.10955884961976
333,65.22222222222223,26.15614233786649,104.28830210657796
334,65.0,26.23800257411333,103.76199742588668
335,64.77777777777777,26.31733435025115,103.2382212053044
336,64.33333333333333,26.468171391399302,102.19849527526736
337,64.11111111111111,26.539552653439024,101.68266956878321
338,64.66666666666667,26.356033387872877,102.97729994546046
339,63.888888888888886,26.438233881348275,101.33954389642949
340,62.888888888888886,26.276791245798826,99.50098653197895
341,62.22222222222222,26.321900685782566,98.12254375866188
342,61.44444444444444,26.202105149040882,96.68678373984801
343,61.0,26.29944989228877,95.70055010771122
344,59.22222222222222,26.345891361492072,92.09855308295238
345,59.44444444444444,26.326644747149892,92.562244141739
346,58.888888888888886,26.363903545234415,91.41387423254335
347,58.888888888888886,26.363903545234415,91.41387423254335
348,57.55555555555556,25.33603436608081,89.7750767450303
349,57.333333333333336,25.17200873374634,89.49465793292033
350,56.44444444444444,24.71215960337811,88.17672928551077
351,51.888888888888886,24.157900918260065,79.6198768595177
352,51.888888888888886,24.157900918260065,79.6198768595177
353,51.888888888888886,24.157900918260065,79.6198768595177
354,50.77777777777778,23.708210244849713,77.84734531070585
355,48.666666666666664,22.627419365717277,74.70591396761606
356,48.44444444444444,22.404969472968475,74.48391941592041
357,48.77777777777778,22.451650962645637,75.10390459290991
358,48.55555555555556,22.204444444444448,74.90666666666667
359,48.666666666666664,22.192555203243042,75.14077813009028
360,48.44444444444444,22.062978915463873,74.82590997342501
361,47.77777777777778,21.34849061839555,74.20706493716
362,46.22222222222222,20.244975387994007,72.19946905645044
363,44.0,19.778156781762274,68.22184321823772
364,44.44444444444444,19.93767007237628,68.95121881651261
365,44.44444444444444,19.759787241344217,69.12910164754467
366,44.666666666666664,19.8916326382115,69.44170069512182
367,43.666666666666664,19.107937057828998,68.22539627550432
368,43.77777777777778,19.239092270608634,68.31646328494692
369,38.0,17.11120555576906,58.88879444423094
370,37.22222222222222,16.216824561996948,58.2276198824475
371,36.888888888888886,16.124488679651378,57.65328909812639
372,32.111111111111114,14.007043905570917,50.21517831665131
373,26.77777777777778,10.82193253125874,42.73362302429682
374,26.77777777777778,10.82193253125874,42.73362302429682
375,20.555555555555557,7.685920703137718,33.425190407973396
376,20.333333333333332,7.547347950023127,33.119318716643534
377,19.77777777777778,7.3783020819725635,32.177253473582994
378,19.22222222222222,7.202940593763826,31.241503850680616
379,9.777777777777779,2.1252823403565264,17.43027321519903
380,9.555555555555555,2.0556480664141725,17.05546304469694
381,6.555555555555555,0.5755823940484168,12.535528717062693
382,6.777777777777778,0.279017402155894,13.276538153399661
383,7.111111111111111,0.03333333333333233,14.18888888888889
384,7.0,-0.051764160674814264,14.051764160674814
385,7.111111111111111,0.10150782193668473,14.120714400285536
386,7.444444444444445,0.0737041596644259,14.815184729224463
387,7.333333333333333,-0.022109096142498785,14.688775762809165
388,7.333333333333333,-0.022109096142498785,14.688775762809165
389,7.111111111111111,-0.4124728785432019,14.634695100765423
390,6.333333333333333,-1.4108027995380699,14.077469466204736
391,6.222222222222222,-1.5616198580659058,14.00606430251035
392,6.222222222222222,-1.5616198580659058,14.00606430251035
393,6.444444444444445,-1.3553754331845758,14.244264322073466
394,6.333333333333333,-1.257714025233204,13.92438069189987
395,6.555555555555555,-1.8500742451006111,14.961185356211722
396,7.888888888888889,-2.0808388709317516,17.85861664870953
397,8.666666666666666,-1.7149624069528606,19.048295740286193
398,8.555555555555555,-1.857433721256955,18.968544832368067
399,8.555555555555555,-1.4391158642622788,18.55022697537339
400,8.555555555555555,-1.4391158642622788,18.55022697537339
401,8.555555555555555,-1.2504919612187013,18.361603072329814
402,9.444444444444445,-1.633896341426933,20.522785230315822
403,9.555555555555555,-1.7327093003374916,20.843820411448604
404,9.666666666666666,-1.6163451455914242,20.949678478924756
405,9.444444444444445,-1.8248979947729254,20.713786883661815
406,9.666666666666666,-1.6163451455914242,20.949678478924756
407,13.88888888888889,-1.8333997642883926,29.611177542066173
408,14.11111111111111,-2.019887495589675,30.242109717811896
409,14.666666666666666,-2.3231407352892344,31.656474068622565
410,14.777777777777779,-2.2081908688492824,31.76374642440484
411,14.666666666666666,-1.9516471935164876,31.28498052684982
412,15.333333333333334,-2.345943926906818,33.012610593573484
413,17.11111111111111,-2.891573276641683,37.11379549886391
414,18.444444444444443,-2.9418988384158986,39.83078772730478
415,19.11111111111111,-2.8860615467163377,41.10828376893856
416,19.22222222222222,-2.819374255996909,41.26381870044135
417,20.88888888888889,-2.2663275726930685,44.04410535047084
418,25.333333333333332,-3.0227634047972884,53.68943007146395
419,25.88888888888889,-3.0915160704097033,54.86929384818748
420,25.88888888888889,-3.047296155761895,54.82507393353967
421,25.666666666666668,-2.8638845995734457,54.19721793290678
422,25.666666666666668,-2.8638845995734457,54.19721793290678
423,25.88888888888889,-2.8456076932188346,54.62338547099661
424,25.555555555555557,-2.772512016124633,53.88362312723575
425,28.333333333333332,-3.1624836728801924,59.82915033954686
426,29.0,-3.154687925021996,61.154687925021996
427,29.11111111111111,-3.244466880334098,61.466689102556316
428,30.0,-3.3616080081414665,63.36160800814147
429,30.0,-3.3616080081414665,63.36160800814147
430,29.88888888888889,-3.5022044752012285,63.27998225297901
431,30.22222222222222,-3.381248791908604,63.82569323635305
432,30.444444444444443,-3.558889887338559,64.44777877622744
433,31.0,-3.598919700540428,65.59891970054042
434,31.444444444444443,-3.2270499487424473,66.11593883763133
435,31.666666666666668,-3.400965766168664,66.734299099502
436,31.555555555555557,-3.313890336086075,66.42500144719719
437,31.555555555555557,-2.9060145239645934,66.0171256350757
438,31.333333333333332,-2.9759987305041484,65.64266539717082
439,30.88888888888889,-2.7695808136399087,64.54735859141769
440,31.555555555555557,-2.876584970914301,65.98769608202542
441,32.22222222222222,-2.402561094833871,66.84700553927831
442,33.77777777777778,-2.9250470874341588,70.48060264298971
443,34.22222222222222,-3.044671900187069,71.48911634463151
444,34.333333333333336,-3.132357045405925,71.7990237120726
445,35.22222222222222,-3.841126012518764,74.2855704569632
446,38.22222222222222,-5.75150096406481,82.19594540850926
447,42.333333333333336,-8.793913588222864,93.46058025488954
448,43.111111111111114,-8.239438863704635,94.46166108592686
449,43.111111111111114,-8.239438863704635,94.46166108592686
450,43.22222222222222,-7.814965284947249,94.25940972939169
451,48.0,-11.577946329903718,107.57794632990371
452,52.77777777777778,-15.667096210773344,121.22265176632891
453,55.22222222222222,-17.642590332549197,128.08703477699365
454,54.55555555555556,-17.277034008351933,126.38814511946305
455,53.888888888888886,-16.913007856297597,124.69078563407537
456,52.333333333333336,-16.5809467543234,121.24761342099006
457,51.333333333333336,-16.365525675597617,119.0321923422643
458,50.55555555555556,-15.662050957710079,116.7731620688212
459,48.333333333333336,-16.6881055242551,113.35477219092178
460,48.22222222222222,-16.586977208600835,113.03142165304527
461,49.111111111111114,-16.974487626388637,115.19670984861087
462,65.0,-26.903705885864895,156.9037058858649
463,65.66666666666667,-27.52269395638588,158.85602728971924
464,76.11111111111111,-34.46806195529133,186.69028417751355
465,76.11111111111111,-34.46806195529133,186.69028417751355
466,76.11111111111111,-34.46806195529133,186.69028417751355
467,75.88888888888889,-34.471490698697025,186.2492684764748
468,75.77777777777777,-34.36741053583843,185.92296609139396
469,76.11111111111111,-34.67968134849342,186.90190357071566
470,84.77777777777777,-41.19692558134807,210.7524811369036
471,118.77777777777777,-64.98515131468625,302.5407068702418
472,127.77777777777777,-71.15465289984863,326.7102084554042
473,129.22222222222223,-72.08126479779875,330.52570924224324
474,137.0,-77.79122038750924,351.79122038750927
475,140.55555555555554,-80.9449471554644,362.0560582665755
476,142.55555555555554,-82.37244030858048,367.4835514196916
477,160.44444444444446,-91.70966159018565,412.59855047907456
478,173.55555555555554,-98.77810252485284,445.8892136359639
479,175.33333333333334,-100.22815292900904,450.8948195956757
480,181.11111111111111,-105.85573762163872,468.077959843861
481,181.77777777777777,-106.2640223095201,469.81957786507564
482,193.11111111111111,-113.9823904743985,500.20461269662076
483,200.66666666666666,-119.96794087836352,521.3012742116969
484,202.22222222222223,-121.21980909058209,525.6642535350265
485,203.22222222222223,-121.9451608929594,528.3896053374039
486,202.66666666666666,-121.64407787045505,526.9774112037884
487,202.44444444444446,-121.85348557106715,526.7423744599561
488,206.88888888888889,-123.96469169127661,537.7424694690544
489,208.22222222222223,-125.50047926273783,541.9449237071823
490,202.11111111111111,-125.34488118988062,529.5671034121028
491,219.22222222222223,-132.6382338581484,571.0826783025929
492,226.11111111111111,-137.54202851577813,589.7642507380003
493,239.88888888888889,-146.3839736267806,626.1617514045583
494,239.88888888888889,-146.3839736267806,626.1617514045583
495,239.0,-147.1730589601852,625.1730589601852
496,240.77777777777777,-148.87048756728927,630.4260431228448
497,250.22222222222223,-155.0585360152383,655.5029804596827
498,260.6666666666667,-162.14399545055096,683.4773287838843
499,258.8888888888889,-162.78735074479613,680.565128522574
500,258.6666666666667,-162.80562429021745,680.1389576235508
501,288.22222222222223,-180.50526304184382,756.9497074862883
502,302.0,-189.51545873734,793.5154587373399
503,325.77777777777777,-201.37020285614227,852.9257584116979
504,328.6666666666667,-204.1245636582243,861.4578969915576
505,331.3333333333333,-203.84826670745866,866.5149333741253
506,330.6666666666667,-203.91712034275378,865.2504536760871
507,328.1111111111111,-203.13481219292748,859.3570344151497
508,334.77777777777777,-205.27452452242818,874.8300800779837
509,334.55555555555554,-204.8610419222823,873.9721530333934
510,335.0,-205.0551893608241,875.0551893608241
511,371.0,-229.69816602572257,971.6981660257226
512,375.3333333333333,-233.83054653261314,984.4972131992797
513,379.8888888888889,-236.75408046159566,996.5318582393735
514,382.3333333333333,-239.57643057494016,1004.2430972416068
515,382.22222222222223,-239.70253622956085,1004.1469806740054
516,380.0,-238.55469798555407,998.5546979855541
517,378.55555555555554,-237.66932337448702,994.7804344855981
518,387.6666666666667,-243.9707661484993,1019.3040994818327
519,388.55555555555554,-243.83897607368613,1020.9500871847972
520,391.0,-245.94438047777942,1027.9443804777793
521,394.44444444444446,-248.50718510919387,1037.3960739980828
522,396.22222222222223,-250.91877225337447,1043.3632166978189
523,396.44444444444446,-251.13134526078045,1044.0202341496692
524,407.77777777777777,-258.12609491271616,1073.6816504682718
525,413.8888888888889,-261.6151616330935,1089.3929394108713
526,416.1111111111111,-261.82945836254964,1094.051680584772
527,417.22222222222223,-263.33537173028077,1097.7798161747253
528,415.77777777777777,-262.18642824048624,1093.7419837960417
529,415.55555555555554,-262.22000735521533,1093.3311184663264
530,411.44444444444446,-258.7650744633131,1081.653963352202
531,404.8888888888889,-253.46532793131053,1063.2431057090885
