idx,mean,ci_lower,ci_upper
93,1.8888888888888888,-0.8722550858764109,4.6500328636541886
94,1.8888888888888888,-0.8722550858764109,4.6500328636541886
95,1.8888888888888888,-0.8722550858764109,4.6500328636541886
96,1.8888888888888888,-0.8722550858764109,4.6500328636541886
97,1.8888888888888888,-0.8722550858764109,4.6500328636541886
98,1.8888888888888888,-0.8722550858764109,4.6500328636541886
99,1.4444444444444444,-0.46344301761961426,3.3523319065085033
100,1.6666666666666667,-0.4754299179386534,3.808763251271987
101,1.6666666666666667,-0.4754299179386534,3.808763251271987
102,1.6666666666666667,-0.4754299179386534,3.808763251271987
103,1.7777777777777777,-0.35877650366017866,3.914332059215734
104,1.7777777777777777,-0.35877650366017866,3.914332059215734
105,1.8888888888888888,-0.45412067728033456,4.231898455058112
106,2.0,-0.3781692304983024,4.378169230498303
107,2.0,-0.3781692304983024,4.378169230498303
108,2.0,-0.3781692304983024,4.378169230498303
109,2.0,-0.3781692304983024,4.378169230498303
110,2.0,-0.3781692304983024,4.378169230498303
111,1.8888888888888888,-0.2888888888888883,4.066666666666666
112,1.8888888888888888,-0.2888888888888883,4.066666666666666
113,1.8888888888888888,-0.2888888888888883,4.066666666666666
114,1.8888888888888888,-0.2888888888888883,4.066666666666666
115,2.0,-0.3781692304983024,4.378169230498303
116,2.0,-0.3781692304983024,4.378169230498303
117,2.0,-0.3781692304983024,4.378169230498303
118,1.8888888888888888,-0.2888888888888883,4.066666666666666
119,1.7777777777777777,-0.20328192118744948,3.758837476743005
120,1.7777777777777777,-0.20328192118744948,3.758837476743005
121,1.7777777777777777,-0.20328192118744948,3.758837476743005
122,1.7777777777777777,-0.20328192118744948,3.758837476743005
123,2.3333333333333335,0.07012027811000054,4.596546388556666
124,2.3333333333333335,0.07012027811000054,4.596546388556666
125,2.3333333333333335,0.07012027811000054,4.596546388556666
126,2.3333333333333335,0.07012027811000054,4.596546388556666
127,2.4444444444444446,0.10903795802925886,4.779850930859631
128,2.4444444444444446,0.10903795802925886,4.779850930859631
129,2.5555555555555554,0.1748947903451179,4.936216320765993
130,2.6666666666666665,0.3338000466760018,4.999533286657331
131,2.6666666666666665,0.3338000466760018,4.999533286657331
132,2.6666666666666665,0.3338000466760018,4.999533286657331
133,2.6666666666666665,0.3338000466760018,4.999533286657331
134,2.5555555555555554,0.38595981463690565,4.7251512964742055
135,2.5555555555555554,0.38595981463690565,4.7251512964742055
136,2.5555555555555554,0.38595981463690565,4.7251512964742055
137,2.5555555555555554,0.38595981463690565,4.7251512964742055
138,2.6666666666666665,0.3338000466760018,4.999533286657331
139,2.5555555555555554,0.38595981463690565,4.7251512964742055
140,2.2222222222222223,0.40994992916095896,4.034494515283486
141,2.2222222222222223,0.40994992916095896,4.034494515283486
142,2.2222222222222223,0.40994992916095896,4.034494515283486
143,2.3333333333333335,0.400747270854126,4.265919395812541
144,2.2222222222222223,0.40994992916095896,4.034494515283486
145,2.2222222222222223,0.40994992916095896,4.034494515283486
146,2.111111111111111,0.3997878919342581,3.8224343302879644
147,2.2222222222222223,0.3519941381587428,4.092450306285702
148,2.888888888888889,0.05150268080456133,5.726275096973216
149,2.7777777777777777,-0.047044296811420416,5.602599852366976
150,2.7777777777777777,-0.047044296811420416,5.602599852366976
151,2.7777777777777777,-0.047044296811420416,5.602599852366976
152,2.7777777777777777,-0.047044296811420416,5.602599852366976
153,2.7777777777777777,-0.047044296811420416,5.602599852366976
154,2.7777777777777777,-0.047044296811420416,5.602599852366976
155,2.6666666666666665,-0.16234965236249987,5.495682985695833
156,2.7777777777777777,-0.009012047606295592,5.564567603161851
157,3.111111111111111,0.29259210590358053,5.929630116318641
158,3.2222222222222223,0.21444382875678425,6.23000061568766
159,3.2222222222222223,0.21444382875678425,6.23000061568766
160,3.2222222222222223,0.21444382875678425,6.23000061568766
161,3.5555555555555554,0.096726095381507,7.014385015729603
162,3.5555555555555554,0.096726095381507,7.014385015729603
163,3.5555555555555554,0.096726095381507,7.014385015729603
164,3.6666666666666665,0.2095516202089347,7.123781713124398
165,3.6666666666666665,0.2095516202089347,7.123781713124398
166,3.6666666666666665,0.2095516202089347,7.123781713124398
167,3.5555555555555554,0.06601067738159427,7.045100433729516
168,3.888888888888889,0.2594407452780043,7.518337032499773
169,3.888888888888889,0.3337041860070631,7.444073591770715
170,3.7777777777777777,0.38645260614455834,7.169102949410997
171,3.6666666666666665,0.27184708383166667,7.061486249501666
172,3.6666666666666665,0.27184708383166667,7.061486249501666
173,3.6666666666666665,0.27184708383166667,7.061486249501666
174,4.111111111111111,0.4669918844293588,7.755230337792863
175,5.444444444444445,0.10555659613838397,10.783332292750504
176,5.444444444444445,0.10555659613838397,10.783332292750504
177,5.666666666666667,0.046480825532151826,11.286852507801182
178,5.777777777777778,0.0005064324512602525,11.555049123104295
179,6.111111111111111,0.23615442621693816,11.986067796005283
180,6.555555555555555,0.22874565981898964,12.88236545129212
181,6.555555555555555,0.22874565981898964,12.88236545129212
182,6.888888888888889,-0.059553338165749814,13.837331115943527
183,6.888888888888889,-0.059553338165749814,13.837331115943527
184,6.444444444444445,0.13452358641715012,12.75436530247174
185,6.444444444444445,0.13452358641715012,12.75436530247174
186,6.444444444444445,0.13452358641715012,12.75436530247174
187,6.444444444444445,0.13452358641715012,12.75436530247174
188,6.222222222222222,-0.016835557227222964,12.461280001671668
189,6.222222222222222,-0.016835557227222964,12.461280001671668
190,6.666666666666667,0.2403769128507065,13.092956420482627
191,6.666666666666667,0.2403769128507065,13.092956420482627
192,6.888888888888889,0.19067316922439748,13.587104608553382
193,6.888888888888889,0.19067316922439748,13.587104608553382
194,6.888888888888889,0.19067316922439748,13.587104608553382
195,6.888888888888889,0.0722357149458901,13.705542062831888
196,7.111111111111111,0.13967060601825043,14.082551616203972
197,7.111111111111111,0.13967060601825043,14.082551616203972
198,7.222222222222222,0.06697102096545393,14.37747342347899
199,8.222222222222221,-0.6567302796703398,17.101174724114784
200,8.11111111111111,-0.5713696176287044,16.793591839850926
201,8.0,-0.7104305289692778,16.710430528969276
202,8.0,-0.7104305289692778,16.710430528969276
203,8.11111111111111,-0.7958402593662957,17.018062481588515
204,8.222222222222221,-0.8822173406002154,17.326661785044656
205,8.333333333333334,-0.9695001657201168,17.636166832386785
206,8.444444444444445,-1.0576320017921077,17.946520890680997
207,8.555555555555555,-0.9071332278899646,18.018244339001075
208,8.555555555555555,-0.9071332278899646,18.018244339001075
209,9.11111111111111,-1.1279190320032715,19.35014125422549
210,9.11111111111111,-1.1279190320032715,19.35014125422549
211,9.222222222222221,-1.2197623580818817,19.664206802526323
212,9.11111111111111,-1.3597884811686711,19.582010703390893
213,9.333333333333334,-1.5452061928265195,20.211872859493187
214,9.0,-1.740331052212083,19.740331052212085
215,8.555555555555555,-1.6817374411909256,18.792848552302036
216,9.333333333333334,-2.5933556921720715,21.26002235883874
217,9.444444444444445,-2.451386342997715,21.340275231886604
218,9.666666666666666,-2.4111679442596206,21.744501277592953
219,9.555555555555555,-2.549245654942659,21.66035676605377
220,9.777777777777779,-2.26367921129763,21.819234766853185
221,9.777777777777779,-2.205937922092133,21.76149347764769
222,9.11111111111111,-2.777241940157385,20.999464162379606
223,9.222222222222221,-2.645168101114235,21.08961254555868
224,9.444444444444445,-2.6206213384545034,21.50951022734339
225,9.555555555555555,-2.7242920326730307,21.83540314378414
226,9.666666666666666,-2.828066445951448,22.16139977928478
227,9.88888888888889,-2.8068271184212783,22.584604896199057
228,9.88888888888889,-3.0524078194717976,22.830185597249574
229,9.88888888888889,-3.0524078194717976,22.830185597249574
230,9.88888888888889,-3.0524078194717976,22.830185597249574
231,9.88888888888889,-3.0524078194717976,22.830185597249574
232,9.777777777777779,-3.1772546111254183,22.732810166680977
233,9.555555555555555,-3.4255345848975143,22.536645696008627
234,9.777777777777779,-3.3937275684770594,22.94928312403262
235,9.222222222222221,-3.5544865253290467,21.99893096977349
236,9.777777777777779,-3.1442644489231526,22.69982000447871
237,10.0,-2.8940261792471613,22.894026179247163
238,10.222222222222221,-2.876165200908142,23.320609645352583
239,10.555555555555555,-2.961148148097408,24.07225925920852
240,10.666666666666666,-3.064995043896019,24.39832837722935
241,10.666666666666666,-2.841701110381752,24.175034443715084
242,10.555555555555555,-2.7382571703001624,23.849368281411273
243,10.666666666666666,-2.841701110381752,24.175034443715084
244,10.777777777777779,-2.945246580244188,24.500802135799745
245,10.777777777777779,-2.945246580244188,24.500802135799745
246,10.555555555555555,-2.961148148097408,24.07225925920852
247,10.444444444444445,-2.8614035226509564,23.750292411539846
248,9.88888888888889,-2.7984190492061494,22.576196826983928
249,9.222222222222221,-2.4456680839784184,20.89011252842286
250,8.777777777777779,-2.475771676000882,20.03132723155644
251,8.88888888888889,-2.367820934562312,20.14559871234009
252,8.555555555555555,-2.542033327275961,19.653144438387073
253,8.555555555555555,-2.3333333333333357,19.444444444444446
254,8.88888888888889,-2.4009514034784267,20.178729181256205
255,9.222222222222221,-2.275227629219607,20.71967207366405
256,9.222222222222221,-2.275227629219607,20.71967207366405
257,9.222222222222221,-2.275227629219607,20.71967207366405
258,9.333333333333334,-2.1279657979945714,20.79463246466124
259,9.222222222222221,-2.2473499764150517,20.691794420859495
260,9.222222222222221,-2.4958615127471244,20.94030595719157
261,9.333333333333334,-2.5978284802631197,21.26449514692979
262,9.333333333333334,-2.5978284802631197,21.26449514692979
263,9.333333333333334,-2.5978284802631197,21.26449514692979
264,9.333333333333334,-2.5978284802631197,21.26449514692979
265,9.0,-2.5031203496172196,20.50312034961722
266,9.0,-2.5170270083520734,20.517027008352073
267,9.222222222222221,-2.721355214011389,21.165799658455832
268,9.444444444444445,-2.7438172633131526,21.63270615220204
269,9.222222222222221,-2.743670871519848,21.18811531596429
270,9.555555555555555,-2.8453544070735806,21.956465518184693
271,9.666666666666666,-2.9301353966437773,22.26346872997711
272,9.555555555555555,-2.8281322415745933,21.939243352685704
273,8.88888888888889,-2.219912648853077,19.997690426630854
274,9.0,-1.9274760733361163,19.927476073336116
275,9.0,-1.9274760733361163,19.927476073336116
276,9.0,-1.9274760733361163,19.927476073336116
277,8.88888888888889,-1.8287872918906647,19.60656506966844
278,8.555555555555555,-1.7233479263399456,18.834459037451055
279,8.666666666666666,-1.6324034100171723,18.965736743350504
280,8.666666666666666,-1.878141429158397,19.21147476249173
281,8.555555555555555,-1.7802888227400882,18.891399933851197
282,8.444444444444445,-1.6828076294352812,18.57169651832417
283,8.0,-1.4789638439839798,17.47896384398398
284,8.0,-1.4789638439839798,17.47896384398398
285,7.777777777777778,-1.2855462247782734,16.84110178033383
286,7.777777777777778,-1.2855462247782734,16.84110178033383
287,7.555555555555555,-1.094088696031461,16.20519980714257
288,7.111111111111111,-0.8935184135552543,15.115740635777476
289,7.333333333333333,-1.084277834793748,15.750944501460413
290,6.777777777777778,-1.0607097306483908,14.616265286203946
291,6.777777777777778,-1.0607097306483908,14.616265286203946
292,6.777777777777778,-1.0607097306483908,14.616265286203946
293,6.777777777777778,-1.0607097306483908,14.616265286203946
294,6.666666666666667,-1.173333333333333,14.506666666666668
295,6.333333333333333,-1.2787710625176159,13.945437729184281
296,6.333333333333333,-1.465726439058038,14.132393105724704
297,6.555555555555555,-1.2579335719520142,14.369044683063125
298,6.555555555555555,-1.2579335719520142,14.369044683063125
299,6.555555555555555,-1.2579335719520142,14.369044683063125
300,6.555555555555555,-1.2579335719520142,14.369044683063125
301,6.333333333333333,-1.2857771425978601,13.952443809264526
302,6.222222222222222,-1.3742899729147133,13.818734417359158
303,6.222222222222222,-1.3461430627266848,13.790587507171129
304,6.444444444444445,-1.14035256529895,14.02924145418784
305,6.444444444444445,-1.14035256529895,14.02924145418784
306,6.555555555555555,-1.022203649374437,14.133314760485547
307,6.666666666666667,-0.9314061884138312,14.264739521747165
308,6.222222222222222,-0.9404819364176928,13.384926380862137
309,6.111111111111111,-1.0565573804514203,13.27877960267364
310,6.111111111111111,-1.0565573804514203,13.27877960267364
311,5.777777777777778,-0.9548672182082214,12.510422773763777
312,5.777777777777778,-0.9548672182082214,12.510422773763777
313,5.333333333333333,-0.7867647050970978,11.453431371763763
314,5.333333333333333,-0.7867647050970978,11.453431371763763
315,5.111111111111111,-0.42725652289285776,10.64947874511508
316,5.0,-0.5340842863918231,10.534084286391824
317,5.111111111111111,-0.6260004777213775,10.848222699943598
318,5.111111111111111,-0.6260004777213775,10.848222699943598
319,5.111111111111111,-0.6260004777213775,10.848222699943598
320,5.111111111111111,-0.6260004777213775,10.848222699943598
321,5.111111111111111,-0.6260004777213775,10.848222699943598
322,5.0,-0.5340842863918231,10.534084286391824
323,5.0,-0.5340842863918231,10.534084286391824
324,4.888888888888889,-0.44333229144950437,10.221110069227283
325,4.888888888888889,-0.44333229144950437,10.221110069227283
326,4.111111111111111,-0.44403792224107796,8.6662601444633
327,4.111111111111111,-0.44403792224107796,8.6662601444633
328,4.111111111111111,-0.5938466103242073,8.816068832546428
329,4.0,-0.7225652163016472,8.722565216301646
330,3.7777777777777777,-0.32546995728631956,7.881025512841875
331,3.7777777777777777,-0.32546995728631956,7.881025512841875
332,3.6666666666666665,-0.47826866321351114,7.811601996546845
333,3.6666666666666665,-0.47826866321351114,7.811601996546845
334,3.4444444444444446,-0.44976081053393635,7.338649699422826
335,3.4444444444444446,-0.44976081053393635,7.338649699422826
336,3.3333333333333335,-0.3624781096683547,7.029144776335022
337,3.3333333333333335,-0.3624781096683547,7.029144776335022
338,3.3333333333333335,-0.3624781096683547,7.029144776335022
339,3.3333333333333335,-0.3624781096683547,7.029144776335022
340,3.111111111111111,-0.11354467490258457,6.335766897124807
341,3.0,-0.029382041861929498,6.029382041861929
342,2.888888888888889,0.05150268080456133,5.726275096973216
343,2.6666666666666665,-0.12437455680372711,5.45770789013706
344,2.3333333333333335,-0.06716661459418116,4.733833281260848
345,2.5555555555555554,0.19741336987182656,4.913697741239284
346,2.6666666666666665,0.115318439203826,5.218014894129507
347,2.888888888888889,0.3491853969118246,5.428592380865953
348,2.888888888888889,0.3491853969118246,5.428592380865953
349,2.7777777777777777,0.42718972421950596,5.128365831336049
350,2.6666666666666665,0.3338000466760018,4.999533286657331
351,2.6666666666666665,0.3338000466760018,4.999533286657331
352,2.6666666666666665,0.3338000466760018,4.999533286657331
353,2.5555555555555554,0.4106931898310706,4.7004179212800405
354,3.111111111111111,0.33071057153163785,5.8915116506905845
355,3.111111111111111,0.33071057153163785,5.8915116506905845
356,3.2222222222222223,0.4163518328465279,6.028092611597916
357,3.4444444444444446,0.25863020854194696,6.630258680346943
358,3.4444444444444446,0.25863020854194696,6.630258680346943
359,3.4444444444444446,0.25863020854194696,6.630258680346943
360,3.5555555555555554,0.33641986908609,6.774691242025021
361,3.6666666666666665,0.39999999999999947,6.933333333333334
362,3.6666666666666665,0.19415236784001433,7.139180965493319
363,3.5555555555555554,0.27079087412924663,6.840320236981864
364,3.5555555555555554,0.12771673023927788,6.983394380871832
365,3.6666666666666665,0.19415236784001433,7.139180965493319
366,4.222222222222222,0.22435365429508902,8.220090790149357
367,4.555555555555555,0.2081743373058691,8.90293677380524
368,4.555555555555555,0.2081743373058691,8.90293677380524
369,4.444444444444445,0.12167898301030622,8.767209905878584
370,4.555555555555555,0.2824469926796427,8.828664118431469
371,5.777777777777778,0.5943921641317038,10.961163391423852
372,5.666666666666667,0.45021832192737143,10.883115011405962
373,6.888888888888889,-0.10547427364297235,13.883252051420751
374,7.222222222222222,-0.1677964048613374,14.612240849305781
375,12.444444444444445,-0.02083672237651335,24.9097256112654
376,18.0,0.15550629590305576,35.84449370409695
377,18.11111111111111,-0.10167452134574972,36.32389674356797
378,19.666666666666668,-0.33216441028491417,39.665497743618246
379,20.11111111111111,0.0950940679627692,40.12712815425945
380,23.555555555555557,-0.697351512145989,47.8084626232571
381,26.333333333333332,-1.8604792266356824,54.52714589330235
382,26.555555555555557,-1.872161574642707,54.98327268575382
383,28.77777777777778,-2.7954939313712934,60.351049486926854
384,29.0,-2.7741061592961564,60.77410615929615
385,31.444444444444443,-3.4234712615310414,66.31236015041992
386,35.888888888888886,-2.949352352393518,74.72713013017129
387,40.55555555555556,-4.375198464270582,85.4863095753817
388,43.111111111111114,-4.439308964664406,90.66153118688663
389,44.44444444444444,-4.73718436495632,93.6260732538452
390,48.44444444444444,-6.5201816659621485,103.40907055485104
391,52.666666666666664,-7.549971860866201,112.88330519419952
392,53.22222222222222,-8.230869714977935,114.67531415942238
393,55.0,-8.745214722361709,118.74521472236171
394,55.333333333333336,-8.793255362602913,119.45992202926959
395,56.0,-9.398634032625893,121.39863403262589
396,60.888888888888886,-9.033380051893928,130.81115782967169
397,63.22222222222222,-9.167271627044919,135.61171607148935
398,69.66666666666667,-11.58932743701638,150.92266077034972
399,69.66666666666667,-11.37234808000403,150.70568141333737
400,70.66666666666667,-11.819092373572772,153.15242570690612
401,71.22222222222223,-12.083399955514082,154.52784439995855
402,72.66666666666667,-11.864290450303855,157.1976237836372
403,76.0,-12.958357049177167,164.95835704917715
404,77.44444444444444,-13.86991022064224,168.75879910953114
405,78.22222222222223,-14.575710092971676,171.02015453741615
406,78.66666666666667,-14.741723153996048,172.0750564873294
407,79.44444444444444,-15.229795106596583,174.11868399548547
408,80.22222222222223,-15.718714341071617,176.1631587855161
409,83.88888888888889,-16.513398183581316,184.2911759613591
410,85.11111111111111,-17.17387401728419,187.39609623950642
411,85.22222222222223,-17.275543053025373,187.71998749746984
412,85.33333333333333,-17.377233038605468,188.0438997052721
413,85.22222222222223,-17.275543053025373,187.71998749746984
414,85.44444444444444,-17.682991451964327,188.57188034085323
415,85.77777777777777,-17.78419989623677,189.3397554517923
416,86.22222222222223,-17.95411726348813,190.39856170793257
417,87.77777777777777,-18.690891258797265,194.2464468143528
418,87.88888888888889,-18.556056946163125,194.3338347239409
419,88.55555555555556,-18.74094988153847,195.85206099264957
420,88.66666666666667,-18.842901693032786,196.17623502636613
421,89.22222222222223,-19.352941388460025,197.79738583290447
422,89.44444444444444,-19.346890745200497,198.2357796340894
423,89.44444444444444,-19.5693228365285,198.45821172541739
424,89.77777777777777,-19.653009367836077,199.20856492339163
425,89.55555555555556,-19.448911993618808,198.5600231047299
426,89.77777777777777,-19.653009367836077,199.20856492339163
427,89.66666666666667,-19.75642738166991,199.08976071500325
428,89.66666666666667,-19.550951570197157,198.8842849035305
429,89.55555555555556,-19.448911993618808,198.5600231047299
430,89.44444444444444,-19.31059217512299,198.19948106401188
431,89.44444444444444,-19.31059217512299,198.19948106401188
432,89.44444444444444,-19.31059217512299,198.19948106401188
433,88.66666666666667,-19.42101009006015,196.7543434233935
434,88.44444444444444,-19.423891920419635,196.31278080930852
435,88.22222222222223,-19.21922300766296,195.6636674521074
436,87.88888888888889,-19.149885832364163,194.92766361014193
437,88.0,-19.25218381615049,195.25218381615048
438,87.55555555555556,-19.081029531422672,194.1921406425338
439,87.55555555555556,-19.081029531422672,194.1921406425338
440,87.22222222222223,-18.98151603473879,193.42596047918323
441,85.66666666666667,-19.34078936490387,190.67412269823723
442,85.33333333333333,-19.020178666343355,189.68684533301
443,84.77777777777777,-18.716686152412876,188.27224170796842
444,84.88888888888889,-18.819132039765762,188.59690981754352
445,84.88888888888889,-18.598185368100346,188.37596314587813
446,84.66666666666667,-18.602375268572658,187.93570860190601
447,84.55555555555556,-18.49994012576876,187.61105123687986
448,84.0,-18.208565851074013,186.208565851074
449,82.66666666666667,-19.065746173205653,184.399079506539
450,80.55555555555556,-19.825295380107974,180.9364064912191
451,79.44444444444444,-19.26842329218917,178.15731218107805
452,74.44444444444444,-17.55390838568394,166.44279727457283
453,71.11111111111111,-17.381462616508955,159.60368483873117
454,70.66666666666667,-17.461921707872094,158.79525504120545
455,68.44444444444444,-16.309101735780118,153.197990624669
456,68.33333333333333,-16.227284765952902,152.89395143261956
457,65.33333333333333,-15.225607407799401,145.89227407446606
458,59.111111111111114,-14.569020421860856,132.79124264408307
459,58.333333333333336,-14.305023537461103,130.97169020412778
460,49.77777777777778,-14.331150858288176,113.88670641384374
461,46.111111111111114,-12.726483866216512,104.94870608843874
462,46.111111111111114,-12.729204286151862,104.95142650837408
463,42.666666666666664,-11.093576388339457,96.42690972167279
464,42.666666666666664,-11.093576388339457,96.42690972167279
465,30.88888888888889,-10.735731555752931,72.5135093335307
466,30.77777777777778,-10.881864533827155,72.43742008938271
467,28.11111111111111,-8.867850541946051,65.09007276416827
468,28.11111111111111,-8.867850541946051,65.09007276416827
469,27.77777777777778,-8.76916825328658,64.32472380884214
470,22.555555555555557,-7.761348257171154,52.872459368282264
471,22.333333333333332,-7.80155600702356,52.46822267369022
472,20.88888888888889,-6.928546180275205,48.706323958052984
473,20.77777777777778,-7.038378554225027,48.593934109780584
474,20.666666666666668,-6.681791750176092,48.01512508350943
475,20.444444444444443,-6.945169789809288,47.83405867869817
476,17.22222222222222,-6.917489130599105,41.36193357504355
477,15.222222222222221,-5.767929377933761,36.212373822378204
478,14.0,-4.622865276619255,32.62286527661925
479,12.0,-2.3063591144326825,26.30635911443268
480,11.777777777777779,-2.3324745145480534,25.88803007010361
481,9.777777777777779,-1.4044272213257205,20.959982776881276
482,9.11111111111111,-0.5708196217566552,18.793041843978877
483,6.444444444444445,-0.3145652719029899,13.203454160791878
484,5.444444444444445,0.08560635405466765,10.80328253483422
485,4.888888888888889,0.2639943622303571,9.513783415547422
486,4.222222222222222,0.5878771371304308,7.856567307314014
487,4.0,0.4514917062079298,7.54850829379207
488,4.111111111111111,0.6012386150976723,7.620983607124549
489,4.333333333333333,0.6519869612690159,8.01467970539765
490,4.555555555555555,0.6888499363392424,8.422261174771869
491,4.111111111111111,0.45237963020372973,7.769842592018492
492,4.0,0.5121544376697718,7.487845562330229
493,2.888888888888889,0.5232166930275088,5.254561084750269
494,2.888888888888889,0.5232166930275088,5.254561084750269
495,2.888888888888889,0.5232166930275088,5.254561084750269
496,3.0,0.469650880477821,5.530349119522179
497,2.888888888888889,0.4564953615983445,5.321282416179433
498,2.7777777777777777,0.5198097193043147,5.035745836251241
499,2.7777777777777777,0.666343884325332,4.889211671230223
500,3.0,0.7844388721790794,5.215561127820921
501,3.0,0.7844388721790794,5.215561127820921
502,3.111111111111111,0.861033471847068,5.361188750375154
503,3.111111111111111,0.861033471847068,5.361188750375154
504,3.111111111111111,0.861033471847068,5.361188750375154
505,3.111111111111111,0.861033471847068,5.361188750375154
506,3.111111111111111,0.861033471847068,5.361188750375154
507,3.111111111111111,0.7229913382808792,5.499230883941343
508,3.111111111111111,0.7229913382808792,5.499230883941343
509,3.111111111111111,0.7229913382808792,5.499230883941343
510,3.0,0.7367869447766671,5.263213055223333
511,3.0,0.7367869447766671,5.263213055223333
512,3.0,0.7367869447766671,5.263213055223333
513,3.0,0.7367869447766671,5.263213055223333
514,3.2222222222222223,0.6965632811892584,5.747881163255187
