idx,mean,ci_lower,ci_upper
98,629.0,114.69003509556615,1143.3099649044339
99,640.3333333333334,115.73954939083262,1164.927117275834
100,644.5238095238095,116.71187850628826,1172.3357405413308
101,646.3809523809524,117.1348498623687,1175.6270548995362
102,649.2857142857143,117.89578619147585,1180.675642379953
103,649.0,117.81599562235817,1180.184004377642
104,694.0,133.7381911998641,1254.261808800136
105,699.2380952380952,137.0723058682886,1261.4038846079018
106,704.5238095238095,139.4361959589354,1269.6114230886838
107,708.7619047619048,140.15086731089718,1277.3729422129124
108,704.0952380952381,138.34894700315806,1269.841529187318
109,708.6190476190476,138.29637453729902,1278.9417207007962
110,707.1904761904761,138.766232263069,1275.6147201178833
111,707.5714285714286,138.82038524930874,1276.3224718935485
112,700.4761904761905,139.9382087796381,1261.0141721727427
113,700.8571428571429,140.7773905361007,1260.936895178185
114,701.7142857142857,139.5596052688885,1263.8689661596827
115,712.2857142857143,140.5078934730028,1284.0635350984257
116,729.9047619047619,143.07238714079995,1316.737136668724
117,725.0952380952381,142.40835063527675,1307.7821255551994
118,740.8095238095239,144.74003218590076,1336.8790154331468
119,760.2857142857143,151.0567602353234,1369.5146683361054
120,760.0952380952381,150.67367968285487,1369.5167965076212
121,789.9047619047619,158.12772847885105,1421.6817953306727
122,776.7619047619048,157.4497856562706,1396.074023867539
123,765.3809523809524,156.6326453625445,1374.1292593993603
124,745.2380952380952,152.70968753279556,1337.7665029433947
125,754.7619047619048,153.53575707887387,1355.9880524449359
126,815.3809523809524,171.02600749075873,1459.735897271146
127,816.6666666666666,170.277529821754,1463.0558035115791
128,846.1904761904761,178.86590123629549,1513.5150511446568
129,845.952380952381,179.02878795406923,1512.8759739506927
130,853.7142857142857,179.14562163330424,1528.282949795267
131,843.9047619047619,176.39977540320433,1511.4097484063195
132,854.1904761904761,177.4142244663352,1530.966727914617
133,865.6666666666666,179.9122395103817,1551.4210938229517
134,855.0,178.08656573138296,1531.913434268617
135,858.8571428571429,179.8839002228449,1537.830385491441
136,832.5238095238095,172.86530044169024,1492.1823186059287
137,863.1904761904761,182.38733928687907,1543.9936130940732
138,868.6190476190476,184.0485573666234,1553.1895378714717
139,874.3333333333334,185.41856123320065,1563.2481054334662
140,876.3333333333334,185.80600153216244,1566.8606651345044
141,868.8571428571429,184.35080516064897,1553.3634805536367
142,880.0,187.10912940059598,1572.890870599404
143,856.3809523809524,177.83484200147996,1534.9270627604249
144,859.8095238095239,178.28974557528613,1541.3293020437616
145,860.1428571428571,178.37501478007744,1541.9106995056368
146,853.8571428571429,176.7176679481696,1530.9966177661163
147,841.2380952380952,172.02029510290913,1510.4558953732812
148,845.047619047619,172.12529357130938,1517.9699445239287
149,849.9047619047619,173.95578176564572,1525.8537420438781
150,856.6666666666666,176.1333103709511,1537.2000229623823
151,854.0952380952381,176.28207759220447,1531.9083985982716
152,850.6190476190476,175.6363107204577,1525.6017845176375
153,848.3809523809524,175.24621035344092,1521.5156944084638
154,848.0,175.0733314245897,1520.9266685754103
155,849.7619047619048,176.1775659363118,1523.3462435874978
156,857.2380952380952,178.90936221520144,1535.566828260989
157,859.5714285714286,179.7175670982441,1539.4252900446131
158,875.4285714285714,185.82809238774792,1565.0290504693949
159,872.2380952380952,185.2166170165059,1559.2595734596844
160,856.2857142857143,179.75813759229766,1532.8132909791311
161,854.2380952380952,179.81749087379262,1528.6586996023977
162,840.6666666666666,175.80585924571142,1505.5274740876218
163,850.2380952380952,177.2294981525073,1523.246692323683
164,844.4285714285714,175.9318073177294,1512.9253355394135
165,843.2857142857143,175.96827326282812,1510.6031553086004
166,840.2857142857143,176.1083778059657,1504.4630507654629
167,835.8095238095239,174.82194779584074,1496.797099823207
168,847.0952380952381,178.10438756155713,1516.086088628919
169,845.5238095238095,177.60036591335768,1513.4472531342612
170,842.1428571428571,176.36249031507703,1507.923223970637
171,835.5238095238095,176.49752155715248,1494.5500974904667
172,850.047619047619,178.04011677468225,1522.0551213205558
173,836.8571428571429,175.87523117321996,1497.8390545410657
174,827.4761904761905,174.8649241587567,1480.0874567936244
175,826.4285714285714,174.61993386690176,1478.237208990241
176,826.1428571428571,175.183547733531,1477.1021665521832
177,825.3333333333334,174.04578899946205,1476.6208776672047
178,793.5714285714286,161.6921668555002,1425.4506902873568
179,777.2380952380952,159.84205221726597,1394.6341382589244
180,778.3809523809524,160.28362061371547,1396.4782841481892
181,784.5714285714286,161.27928403565795,1407.863573107199
182,797.3333333333334,164.6295042596944,1430.0371624069724
183,823.4285714285714,172.0262664894501,1474.8308763676928
184,826.952380952381,172.64521739351824,1481.2595445112438
185,830.047619047619,172.69316029310176,1487.4020778021363
186,845.5238095238095,175.57598236776062,1515.4716366798584
187,842.5714285714286,175.38234280937866,1509.7605143334786
188,850.3333333333334,177.605423587416,1523.0612430792507
189,833.5714285714286,174.1104397429258,1493.0324173999313
190,829.8571428571429,173.5167125721673,1486.1975731421185
191,792.5238095238095,163.8740260955127,1421.1735929521064
192,750.2857142857143,156.12528544515283,1344.4461431262757
193,722.3333333333334,150.67719476361208,1293.9894719030547
194,732.5238095238095,153.88122110002473,1311.1663979475943
195,718.6190476190476,152.16208516637266,1285.0760100717225
196,718.0952380952381,153.12091904072474,1283.0695571497513
197,735.4761904761905,156.07103213609514,1314.881348816286
198,774.0,162.34296193591183,1385.6570380640883
199,773.2380952380952,161.6800166515684,1384.796173824622
200,765.6666666666666,156.00217330075702,1375.3311600325762
201,779.7619047619048,157.92818163507263,1401.595627888737
202,739.7142857142857,145.86410164426286,1333.5644697843086
203,746.8095238095239,148.34417312959988,1345.274874489448
204,746.6666666666666,149.7463711348613,1343.586962198472
205,747.6190476190476,149.00665900313822,1346.231436234957
206,754.047619047619,150.79958456171107,1357.295653533527
207,773.5238095238095,162.09877131298265,1384.9488477346363
208,789.1904761904761,164.5588487989569,1413.8221035819954
209,765.0952380952381,157.5981557721119,1372.5923204183641
210,748.5238095238095,147.91121436968035,1349.1364046779386
211,751.4761904761905,145.61509095658016,1357.3372899958008
212,744.1428571428571,145.17217610190107,1343.113538183813
213,774.1904761904761,154.20387051437137,1394.177081866581
214,779.6666666666666,154.221201297294,1405.1121320360394
215,783.047619047619,154.681853829798,1411.41338426544
216,792.5714285714286,159.4223054100678,1425.7205517327893
217,785.8571428571429,157.31560882776785,1414.398676886518
218,797.3809523809524,159.03791622841106,1435.7239885334939
219,797.952380952381,158.8786092135897,1437.0261526911722
220,822.7142857142857,164.55101433957066,1480.8775570890007
221,814.8571428571429,163.01368095339205,1466.7006047608938
222,806.952380952381,162.0412717356835,1451.8634901690784
223,811.0952380952381,165.32277887725286,1456.8676973132233
224,779.4285714285714,159.98551370655616,1398.8716291505866
225,822.3333333333334,180.351777530434,1464.3148891362328
226,814.952380952381,179.63550235469165,1450.2692595500703
227,848.1904761904761,190.42083074375057,1505.9601216372016
228,850.8095238095239,190.968691311935,1510.6503563071128
229,837.3333333333334,187.25629690012886,1487.4103697665378
230,829.6190476190476,186.78949404274283,1472.4486011953522
231,824.5714285714286,185.33065181616962,1463.8122053266875
232,826.5238095238095,184.84117592852692,1468.206443119092
233,830.7142857142857,185.4263683316649,1476.0022030969064
234,833.9047619047619,185.64373861930233,1482.1657851902214
235,837.047619047619,185.62164190380122,1488.4735961914369
236,814.047619047619,179.75631897240032,1448.3389191228378
237,811.4761904761905,179.2693492041974,1443.6830317481836
238,802.2857142857143,178.1335236996897,1426.437904871739
239,799.2857142857143,177.82223978915692,1420.7491887822716
240,788.6190476190476,174.85165309749289,1402.3864421406024
241,776.9047619047619,171.68528690049175,1382.124236909032
242,785.952380952381,172.93957624290522,1398.9651856618566
243,781.8095238095239,172.57138942272172,1391.047658196326
244,778.5238095238095,172.42117644001314,1384.626442607606
245,794.0952380952381,175.6164190848823,1412.574057105594
246,803.6666666666666,176.32508820154442,1431.008245131789
247,807.6190476190476,176.1900438998823,1439.0480513382129
248,814.5714285714286,177.51895483529006,1451.623902307567
249,826.9047619047619,181.58087388848492,1472.228649921039
250,825.1904761904761,181.29693503807573,1469.0840173428765
251,830.4285714285714,181.12287746513994,1479.734265392003
252,855.3333333333334,185.81108028684605,1524.8555863798206
253,869.4285714285714,191.28404752038068,1547.5730953367622
254,875.3809523809524,193.35446725168867,1557.4074375102161
255,867.4761904761905,191.94561877881893,1543.006762173562
256,857.2857142857143,188.85526443073252,1525.716164140696
257,869.1904761904761,189.76684357889906,1548.6141088020531
258,870.2380952380952,190.3009414625095,1550.175249013681
259,884.3809523809524,192.77793448380328,1575.9839702781014
260,870.5714285714286,190.86560271242752,1550.2772544304296
261,863.2857142857143,188.35874642425256,1538.212682147176
262,883.0,193.64829466132926,1572.3517053386709
263,872.4761904761905,191.67011128933586,1553.282269663045
264,870.952380952381,191.37525595641853,1550.5295059483433
265,820.4285714285714,181.35369627438945,1459.5034465827534
266,825.3333333333334,178.78493917315052,1471.8817274935163
267,841.8095238095239,181.57107079088576,1502.047976828162
268,862.1904761904761,189.6043741898145,1534.7765781911378
269,858.6190476190476,188.9141908218329,1528.3239044162624
270,858.0,187.80919178689612,1528.190808213104
271,828.6666666666666,177.5696005458683,1479.763732787465
272,876.047619047619,195.64773747469837,1556.4475006205398
273,886.7142857142857,198.5702210689044,1574.858350359667
274,892.8571428571429,200.04158275474458,1585.6727029595413
275,891.7619047619048,200.68634913060396,1582.8374603932057
276,882.9047619047619,198.11026238116176,1567.6992614283622
277,882.3809523809524,197.92456271751212,1566.8373420443927
278,863.0952380952381,186.4500777013692,1539.740398489107
279,853.3333333333334,185.41934268949467,1521.247323977172
280,827.3809523809524,182.44357709212306,1472.3183276697819
281,916.2380952380952,196.69377538621075,1635.7824150899796
282,912.8095238095239,195.82955464875442,1629.7894929702934
283,907.047619047619,194.4370951349341,1619.6581429603038
284,919.2857142857143,195.88550800060875,1642.68592057082
285,937.1428571428571,197.7595134660695,1676.5262008196446
286,937.2857142857143,197.49290527317282,1677.0785232982557
287,935.2857142857143,197.32844047283754,1673.242988098591
288,968.6666666666666,209.37751084320087,1727.9558224901325
289,943.3333333333334,202.036076345438,1684.6305903212287
290,973.8095238095239,211.3525414222479,1736.2665061967998
291,974.7142857142857,210.22752482608462,1739.2010466024867
292,961.2380952380952,207.68569630502975,1714.7904941711606
293,953.047619047619,206.67690978549604,1699.418328309742
294,940.2857142857143,203.11975015913686,1677.4516784122918
295,945.2857142857143,202.7982095289002,1687.7732190425286
296,946.6190476190476,202.3304875445441,1690.9076076935512
297,919.952380952381,193.0817281277,1646.823033777062
298,928.4761904761905,194.6351640830227,1662.3172168693582
299,931.047619047619,194.3269800232705,1667.7682580719675
300,918.0,194.4941121087311,1641.505887891269
301,889.952380952381,187.39521165977135,1592.5095502449906
302,902.3333333333334,189.79500140226378,1614.871665264403
303,914.5714285714286,191.04627972493995,1638.0965774179172
304,920.7619047619048,192.4135687821729,1649.1102407416367
305,919.5238095238095,192.5133768675022,1646.534242180117
306,906.3809523809524,189.63857648536987,1623.123328276535
307,912.1428571428571,190.92300276649098,1633.3627115192232
308,918.5238095238095,192.28014010026277,1644.7674789473563
309,916.952380952381,192.36811922861284,1641.536642676149
310,921.1904761904761,194.38846847601076,1647.9924839049415
311,914.3809523809524,192.94654439148655,1635.8153603704181
312,912.5714285714286,193.06516022717938,1632.0776969156777
313,914.952380952381,194.26551371776543,1635.6392481869966
314,917.047619047619,194.18571185433564,1639.9095262409023
315,931.1428571428571,195.27310330503735,1667.012610980677
316,922.1428571428571,192.82010755481178,1651.4656067309024
317,912.8571428571429,191.61197521995155,1634.1023104943342
318,930.8571428571429,194.7240251852552,1666.9902605290306
319,939.4761904761905,196.8552899234403,1682.0970910289407
320,930.952380952381,195.70693689682992,1666.197825007932
321,922.1428571428571,195.82150068048963,1648.4642136052246
322,904.2380952380952,192.70492673191484,1615.7712637442755
323,909.9047619047619,193.80767260905907,1626.001851200465
324,874.047619047619,185.11727139909863,1562.9779666961394
325,855.7142857142857,180.47108630634887,1530.9574851222224
326,861.4285714285714,179.8300843019249,1543.027058555218
327,871.2857142857143,179.1355347437309,1563.4358938276978
328,864.3809523809524,177.42501208265992,1551.336892679245
329,854.9047619047619,173.57881984439655,1536.2307039651273
330,829.9047619047619,169.99193051631926,1489.8175932932045
331,854.7142857142857,174.967571631263,1534.4609997973084
332,893.0,183.7656265521248,1602.2343734478752
333,908.1904761904761,190.77718612369426,1625.603766257258
334,911.3333333333334,190.72579475371379,1631.9408719129528
335,924.4285714285714,193.98969258015393,1654.867450276989
336,901.0952380952381,188.13262980657214,1614.057846383904
337,942.4761904761905,194.84732877779106,1690.10505217459
338,954.1428571428571,196.63648703982835,1711.6492272458859
339,949.6190476190476,197.13472286241563,1702.1033723756796
340,932.3333333333334,195.0844372398152,1669.5822294268514
341,897.5714285714286,177.14368026259672,1617.9991768802604
342,933.1428571428571,186.06739971346622,1680.218314572248
343,967.3809523809524,193.31149446964127,1741.4504102922635
344,972.8571428571429,194.0481766700982,1751.6661090441876
345,939.4761904761905,183.02271380730474,1695.929667145076
346,915.0952380952381,180.22967646432915,1649.960799726147
347,922.0952380952381,179.44180623231466,1664.7486699581614
348,929.0952380952381,181.5649506255969,1676.6255255648794
349,938.1904761904761,183.35419052906775,1693.0267618518847
350,933.0,181.86268412049537,1684.1373158795045
351,851.8095238095239,166.60134587298523,1537.0177017460624
352,817.6190476190476,154.90926827031615,1480.3288269677792
353,821.2380952380952,155.06393285177808,1487.4122576244122
354,823.2857142857143,155.53424351234332,1491.0371850590855
355,839.6666666666666,158.09406931714148,1521.2392640161918
356,840.1904761904761,157.72398160549574,1522.6569707754566
357,833.5238095238095,156.98919601825412,1510.0584230293648
358,816.5238095238095,155.29162505470958,1477.7559939929095
359,808.2380952380952,154.4428192142384,1462.033371261952
360,796.9047619047619,148.70607757684354,1445.1034462326802
361,796.6190476190476,148.24100228506882,1444.9970929530264
362,794.6190476190476,144.84460140627834,1444.3934938318168
363,813.5238095238095,145.45994681472848,1481.5876722328906
364,782.4285714285714,137.7823796820186,1427.0747631751242
365,782.5714285714286,137.79531015512123,1427.3475469877358
366,805.1904761904761,144.33218629434077,1466.0487660866115
367,808.047619047619,144.15533873568643,1471.9398993595516
368,815.952380952381,144.79889653585462,1487.1058653689074
369,811.0,143.3472989844695,1478.6527010155305
370,835.7142857142857,146.39576381022425,1525.032807618347
371,842.2857142857143,143.1383912128157,1541.433037358613
372,841.0,143.2855277025326,1538.7144722974674
373,828.1904761904761,141.95710763103,1514.4238447499224
374,840.3333333333334,144.09849205889338,1536.5681746077735
375,846.6190476190476,144.11239427609803,1549.1257009619972
376,838.2380952380952,142.08387491682822,1534.392315559362
377,854.2857142857143,146.00824978468984,1562.5631787867387
378,850.9047619047619,145.8565399952405,1555.9529838142835
379,836.8571428571429,143.26720675176182,1530.4470789625238
380,841.3809523809524,144.04696195423844,1538.7149428076664
381,842.7142857142857,143.78657553723633,1541.641995891335
382,836.2380952380952,142.42172024796537,1530.054470228225
383,871.7142857142857,151.06933157944945,1592.3592398491219
384,884.0,152.21723500299174,1615.7827649970081
385,885.4761904761905,151.9647639318515,1618.9876170205293
386,875.4285714285714,149.42466565395364,1601.4324772031891
387,875.8095238095239,151.24903040373204,1600.3700172153158
388,872.952380952381,151.14736309475722,1594.7573988100048
389,867.4761904761905,150.43539750056686,1584.5169834518142
390,862.3333333333334,149.67686187523236,1574.9898047914344
391,874.5238095238095,151.00279395864675,1598.0448250889722
392,869.8095238095239,146.77635856435722,1592.8426890546905
393,893.6666666666666,153.43216597261096,1633.9011673607224
394,901.8095238095239,154.42648829307734,1649.1925593259703
395,883.3809523809524,152.43439023628298,1614.3275145256218
396,889.6190476190476,150.8393026040368,1628.3987926340583
397,901.2380952380952,150.4791327533901,1651.9970577228003
398,939.6666666666666,160.67386258066097,1718.6594707526724
399,970.4761904761905,163.5806255416004,1777.3717554107807
400,998.3809523809524,170.69869430254118,1826.0632104593637
401,982.4761904761905,166.04581879441344,1798.9065621579675
402,984.5238095238095,166.741273203113,1802.306345844506
403,996.1904761904761,167.85762713897452,1824.5233252419778
404,995.3809523809524,167.21127036859764,1823.550634393307
405,993.8571428571429,166.9089948333385,1820.8052908809473
406,920.1428571428571,148.6951129458397,1691.5906013398744
407,938.1428571428571,150.16185287096914,1726.123861414745
408,972.2380952380952,158.73812333616308,1785.7380671400274
409,947.9047619047619,152.3199317047106,1743.4895921048133
410,961.8571428571429,153.28035539248492,1770.4339303218007
411,937.0,147.0821117440961,1726.917888255904
412,876.6190476190476,136.62034368024263,1616.6177515578524
413,841.6190476190476,127.87707977788318,1555.361015460212
414,822.0,125.25467596832766,1518.7453240316722
415,804.8095238095239,123.55660700272028,1486.0624406163274
416,809.3333333333334,123.66640974887332,1495.0002569177934
417,815.6190476190476,124.14444621194525,1507.09364902615
418,858.5238095238095,129.76830684513698,1587.279312202482
419,874.7142857142857,131.64529550319264,1617.7832759253788
420,911.1428571428571,135.8627009498415,1686.4230133358728
421,943.5714285714286,142.50485126339981,1744.6380058794573
422,932.9047619047619,139.676652961453,1726.132870848071
423,960.3333333333334,145.19186208364215,1775.4748045830247
424,964.7142857142857,145.25682487001848,1784.171746558553
425,985.6666666666666,156.146072416925,1815.1872609164084
426,990.9047619047619,156.18918526536288,1825.6203385441609
427,1000.3809523809524,160.256415538679,1840.5054892232258
428,1013.8095238095239,166.77627105547117,1860.8427765635765
429,1012.4285714285714,168.70320656944466,1856.1539362876983
430,1014.952380952381,168.90104260989528,1861.0037192948666
431,1048.3333333333333,185.74085127834928,1910.9258153883172
432,1042.8095238095239,188.08270013361334,1897.5363474854344
433,1062.047619047619,191.24849786192465,1932.8467402333135
434,1054.1904761904761,193.82612821276552,1914.5548241681868
435,1060.4285714285713,195.1144253444263,1925.7427175127164
436,1050.0,197.4223144682552,1902.577685531745
437,1063.0,199.8099558189208,1926.1900441810792
438,1084.3333333333333,204.3841318803303,1964.2825347863363
439,1078.5714285714287,205.66193736400692,1951.4809197788504
440,1050.4761904761904,197.54201943809414,1903.4103615142867
441,1039.5714285714287,196.53330407171188,1882.6095530711455
442,1028.4285714285713,195.64625791160756,1861.210884945535
443,1037.6190476190477,197.1231081695397,1878.1149870685558
444,1038.095238095238,195.49967477648647,1880.6908014139897
445,1033.0,194.67683745864838,1871.3231625413516
446,1029.4285714285713,195.59706173371694,1863.2600811234256
447,1066.2380952380952,205.18091440875105,1927.2952760674393
448,1071.8095238095239,206.24424119294895,1937.3748064260988
449,1077.5714285714287,207.04811582979585,1948.0947413130616
450,1093.4761904761904,211.05376521465814,1975.8986157377226
451,1111.3809523809523,224.23512297571222,1998.5267817861923
452,1109.904761904762,223.67827165648566,1996.131252153038
453,1124.8095238095239,225.9283691486619,2023.6906784703858
454,1126.4761904761904,227.6053030673752,2025.3470778850055
455,1144.8095238095239,237.95670045957274,2051.662347159475
456,1123.4285714285713,236.00767614456538,2010.8494667125774
457,1122.2857142857142,235.97122984278622,2008.6001987286422
458,1118.3333333333333,236.19719816043505,2000.4694685062314
459,1120.095238095238,236.80958647145883,2003.3808897190174
460,1118.4285714285713,235.8074123801381,2001.0497304770047
461,1134.5238095238096,239.25480660283756,2029.7928124447817
462,1162.3333333333333,251.9861359093078,2072.6805307573586
463,1162.857142857143,251.92787230609372,2073.786413408192
464,1179.2857142857142,257.7943405080392,2100.7770880633893
465,1128.952380952381,250.6005743104687,2007.3041875942931
466,1124.857142857143,250.1884224225622,1999.5258632917235
467,1131.857142857143,251.6481583388828,2012.066127375403
468,1127.904761904762,252.0821959373293,2003.7273278721946
469,1071.4285714285713,245.05624427008445,1897.8008985870583
470,1153.1904761904761,260.7146131268797,2045.6663392540727
471,1142.2380952380952,259.69204747753895,2024.7841429986515
472,1148.6190476190477,260.3529780105223,2036.8851172275731
473,1104.142857142857,255.3300853884889,1952.9556288972253
474,1073.6190476190477,250.57671298221726,1896.6613822558782
475,1055.047619047619,249.21632274684998,1860.878915348388
476,1064.857142857143,249.30266605010593,1880.4116196641799
477,1121.047619047619,259.7595383890948,1982.3356997061433
478,1149.2857142857142,268.13670111408646,2030.434727457342
479,1160.857142857143,270.4941541085467,2051.220131605739
480,1192.904761904762,276.45570617328747,2109.3538176362363
481,1197.7142857142858,276.45548617241263,2118.973085256159
482,1177.6666666666667,271.70238845011136,2083.630944883222
483,1163.7619047619048,270.9513910743077,2056.572418449502
484,1169.0,271.8208282102547,2066.1791717897454
485,1202.7619047619048,281.00266127632347,2124.521148247486
486,1217.095238095238,283.5900159899852,2150.600460200491
487,1215.857142857143,288.89910295817685,2142.8151827561087
488,1202.4761904761904,287.16292949695344,2117.7894514554273
489,1208.0,287.29069664741644,2128.7093033525834
490,1204.2380952380952,285.66435753865994,2122.81183293753
491,1205.3333333333333,286.1601981200711,2124.5064685465954
492,1156.857142857143,278.2700779550165,2035.4442077592694
493,1139.8095238095239,276.44686513640795,2003.1721824826398
494,1157.142857142857,280.3828254504142,2033.9028888353
495,1168.3809523809523,281.8592447216806,2054.902660040224
496,1181.0,283.88584354795364,2078.1141564520462
497,1170.1904761904761,281.12236702348,2059.2585853574724
498,1149.952380952381,271.95528615587114,2027.9494757488908
499,1144.2857142857142,269.7806463682473,2018.7907822031812
500,1156.4285714285713,272.89233005907715,2039.9648127980654
501,1163.857142857143,273.06043249051834,2054.6538532237673
502,1147.7619047619048,268.4491357023903,2027.0746738214193
503,1150.2857142857142,268.62761759138516,2031.9438109800433
504,1164.3809523809523,266.71439741128484,2062.0475073506195
505,1141.1904761904761,253.33566811028606,2029.0452842706663
506,1133.2857142857142,249.57288409708326,2016.9985444743452
507,1128.6190476190477,247.95941522725673,2009.2786800108388
508,1149.5238095238096,251.82618621305483,2047.2214328345644
509,1124.095238095238,245.30392303169515,2002.886553158781
510,1122.047619047619,250.59355100323205,1993.501687092006
511,1128.3333333333333,250.59875196807548,2006.067914698591
512,1136.6666666666667,251.47645053355916,2021.8568827997742
513,1135.6190476190477,250.09486859035246,2021.143226647743
514,1131.7619047619048,249.87984548690667,2013.643964036903
515,1167.047619047619,267.2874682716222,2066.8077698236157
516,1173.6666666666667,278.35596319489923,2068.9773701384343
517,1158.952380952381,273.7577821638182,2044.1469797409436
518,1163.095238095238,273.7285485058927,2052.4619276845833
519,1126.904761904762,263.5559257917005,1990.2535980178234
520,1127.142857142857,259.84938748759294,1994.4363267981212
521,1123.7619047619048,258.3569078320793,1989.1669016917303
522,1135.047619047619,259.5257675530693,2010.5694705421688
523,1122.8095238095239,257.3376081062405,1988.281439512807
524,1093.904761904762,242.05958441193957,1945.7499393975843
525,1147.0,256.91676011734717,2037.0832398826528
526,1141.6190476190477,256.84701212566085,2026.3910831124344
527,1167.2857142857142,274.0772967705186,2060.4941318009096
528,1158.5714285714287,271.05751728890675,2046.0853398539507
529,1138.3809523809523,259.282465176905,2017.4794395849995
