idx,mean,ci_lower,ci_upper
84,0.17647058823529413,-0.07480711556881528,0.42774829203940357
85,0.17647058823529413,-0.07480711556881528,0.42774829203940357
86,0.17647058823529413,-0.07480711556881528,0.42774829203940357
87,0.17647058823529413,-0.07480711556881528,0.42774829203940357
88,0.17647058823529413,-0.07480711556881528,0.42774829203940357
89,0.23529411764705882,-0.08045182726768396,0.5510400625618016
90,0.23529411764705882,-0.08045182726768396,0.5510400625618016
91,0.4117647058823529,-0.0019307674270346298,0.8254601791917404
92,0.4117647058823529,-0.0019307674270346298,0.8254601791917404
93,0.4117647058823529,-0.0019307674270346298,0.8254601791917404
94,0.4117647058823529,-0.0019307674270346298,0.8254601791917404
95,0.4117647058823529,-0.0019307674270346298,0.8254601791917404
96,0.4117647058823529,-0.0019307674270346298,0.8254601791917404
97,0.4117647058823529,-0.0019307674270346298,0.8254601791917404
98,0.4117647058823529,-0.0019307674270346298,0.8254601791917404
99,0.4117647058823529,-0.0019307674270346298,0.8254601791917404
100,0.4117647058823529,-0.0019307674270346298,0.8254601791917404
101,0.4117647058823529,-0.0019307674270346298,0.8254601791917404
102,0.4117647058823529,-0.0019307674270346298,0.8254601791917404
103,0.47058823529411764,0.0903797694380159,0.8507967011502193
104,0.47058823529411764,0.0903797694380159,0.8507967011502193
105,0.5294117647058824,0.14920329884978056,0.9096202305619842
106,0.5294117647058824,0.14920329884978056,0.9096202305619842
107,0.5294117647058824,0.14920329884978056,0.9096202305619842
108,0.5294117647058824,0.14920329884978056,0.9096202305619842
109,0.5294117647058824,0.14920329884978056,0.9096202305619842
110,0.5294117647058824,0.14920329884978056,0.9096202305619842
111,0.5294117647058824,0.14920329884978056,0.9096202305619842
112,0.5294117647058824,0.14920329884978056,0.9096202305619842
113,0.5294117647058824,0.14920329884978056,0.9096202305619842
114,0.5294117647058824,0.14920329884978056,0.9096202305619842
115,0.5294117647058824,0.14920329884978056,0.9096202305619842
116,0.5294117647058824,0.14920329884978056,0.9096202305619842
117,0.5294117647058824,0.14920329884978056,0.9096202305619842
118,0.5294117647058824,0.14920329884978056,0.9096202305619842
119,0.5294117647058824,0.14920329884978056,0.9096202305619842
120,0.47058823529411764,0.0903797694380159,0.8507967011502193
121,0.47058823529411764,0.0903797694380159,0.8507967011502193
122,0.47058823529411764,0.0903797694380159,0.8507967011502193
123,0.47058823529411764,0.0903797694380159,0.8507967011502193
124,0.47058823529411764,0.0903797694380159,0.8507967011502193
125,0.47058823529411764,0.0903797694380159,0.8507967011502193
126,0.47058823529411764,0.0903797694380159,0.8507967011502193
127,0.47058823529411764,0.0903797694380159,0.8507967011502193
128,0.4117647058823529,0.07316490229466716,0.7503645094700386
129,0.4117647058823529,0.07316490229466716,0.7503645094700386
130,0.35294117647058826,0.019284701037222962,0.6865976519039536
131,0.35294117647058826,0.019284701037222962,0.6865976519039536
132,0.35294117647058826,0.019284701037222962,0.6865976519039536
133,0.35294117647058826,0.019284701037222962,0.6865976519039536
134,0.35294117647058826,0.019284701037222962,0.6865976519039536
135,0.35294117647058826,0.019284701037222962,0.6865976519039536
136,0.4117647058823529,-0.0019307674270346298,0.8254601791917404
137,0.4117647058823529,-0.0019307674270346298,0.8254601791917404
138,0.47058823529411764,-0.008264199156453655,0.9494406697446889
139,0.47058823529411764,-0.008264199156453655,0.9494406697446889
140,0.4117647058823529,-0.0019307674270346298,0.8254601791917404
141,0.4117647058823529,-0.0019307674270346298,0.8254601791917404
142,0.4117647058823529,-0.0019307674270346298,0.8254601791917404
143,0.4117647058823529,-0.0019307674270346298,0.8254601791917404
144,0.4117647058823529,-0.0019307674270346298,0.8254601791917404
145,0.47058823529411764,-0.036902368365465454,0.9780788389537007
146,0.47058823529411764,-0.036902368365465454,0.9780788389537007
147,0.47058823529411764,-0.036902368365465454,0.9780788389537007
148,0.47058823529411764,-0.036902368365465454,0.9780788389537007
149,0.47058823529411764,-0.036902368365465454,0.9780788389537007
150,0.47058823529411764,-0.036902368365465454,0.9780788389537007
151,0.47058823529411764,-0.036902368365465454,0.9780788389537007
152,0.5882352941176471,0.029326322321411524,1.1471442659138826
153,0.5882352941176471,0.029326322321411524,1.1471442659138826
154,0.6470588235294118,-0.0025905362466440707,1.2967081833054677
155,0.6470588235294118,-0.0025905362466440707,1.2967081833054677
156,0.5882352941176471,0.029326322321411524,1.1471442659138826
157,0.5882352941176471,0.029326322321411524,1.1471442659138826
158,0.5882352941176471,0.029326322321411524,1.1471442659138826
159,0.5882352941176471,0.029326322321411524,1.1471442659138826
160,0.5882352941176471,0.029326322321411524,1.1471442659138826
161,0.5882352941176471,0.029326322321411524,1.1471442659138826
162,0.5882352941176471,0.029326322321411524,1.1471442659138826
163,0.5882352941176471,0.029326322321411524,1.1471442659138826
164,0.5294117647058824,0.05055933025531095,1.0082641991564538
165,0.5294117647058824,0.05055933025531095,1.0082641991564538
166,0.5294117647058824,0.05055933025531095,1.0082641991564538
167,0.5294117647058824,0.05055933025531095,1.0082641991564538
168,0.5294117647058824,0.05055933025531095,1.0082641991564538
169,0.5294117647058824,0.05055933025531095,1.0082641991564538
170,0.5294117647058824,0.05055933025531095,1.0082641991564538
171,0.5294117647058824,0.05055933025531095,1.0082641991564538
172,0.5294117647058824,0.05055933025531095,1.0082641991564538
173,0.5294117647058824,0.05055933025531095,1.0082641991564538
174,0.5294117647058824,0.05055933025531095,1.0082641991564538
175,0.47058823529411764,-0.008264199156453655,0.9494406697446889
176,0.47058823529411764,-0.008264199156453655,0.9494406697446889
177,0.47058823529411764,-0.008264199156453655,0.9494406697446889
178,0.47058823529411764,-0.008264199156453655,0.9494406697446889
179,0.5294117647058824,0.05055933025531095,1.0082641991564538
180,0.5294117647058824,0.05055933025531095,1.0082641991564538
181,0.5294117647058824,0.05055933025531095,1.0082641991564538
182,0.5294117647058824,0.05055933025531095,1.0082641991564538
183,0.5294117647058824,0.05055933025531095,1.0082641991564538
184,0.5294117647058824,0.05055933025531095,1.0082641991564538
185,0.5294117647058824,0.05055933025531095,1.0082641991564538
186,0.5294117647058824,0.05055933025531095,1.0082641991564538
187,0.5294117647058824,0.05055933025531095,1.0082641991564538
188,0.5294117647058824,0.05055933025531095,1.0082641991564538
189,0.5294117647058824,0.05055933025531095,1.0082641991564538
190,0.5294117647058824,0.05055933025531095,1.0082641991564538
191,0.5882352941176471,0.11112098676170856,1.0653496014735855
192,0.5882352941176471,0.11112098676170856,1.0653496014735855
193,0.5882352941176471,0.11112098676170856,1.0653496014735855
194,0.5294117647058824,0.11371291177003418,0.9451106176417305
195,0.5294117647058824,0.11371291177003418,0.9451106176417305
196,0.5294117647058824,0.11371291177003418,0.9451106176417305
197,0.5294117647058824,0.11371291177003418,0.9451106176417305
198,0.5882352941176471,0.1417030965549096,1.0347674916803846
199,0.5882352941176471,0.1417030965549096,1.0347674916803846
200,0.5882352941176471,0.1417030965549096,1.0347674916803846
201,0.5882352941176471,0.1417030965549096,1.0347674916803846
202,0.5882352941176471,0.1417030965549096,1.0347674916803846
203,0.5882352941176471,0.1417030965549096,1.0347674916803846
204,0.5882352941176471,0.1417030965549096,1.0347674916803846
205,0.5882352941176471,0.1417030965549096,1.0347674916803846
206,0.5882352941176471,0.1417030965549096,1.0347674916803846
207,0.5882352941176471,0.1417030965549096,1.0347674916803846
208,0.5882352941176471,0.1417030965549096,1.0347674916803846
209,0.5294117647058824,0.14920329884978056,0.9096202305619842
210,0.47058823529411764,0.129543636033081,0.8116328345551542
211,0.4117647058823529,0.11782122803994532,0.7057081837247605
212,0.4117647058823529,0.11782122803994532,0.7057081837247605
213,0.4117647058823529,0.11782122803994532,0.7057081837247605
214,0.4117647058823529,0.11782122803994532,0.7057081837247605
215,0.4117647058823529,0.11782122803994532,0.7057081837247605
216,0.47058823529411764,0.17383183711272765,0.7673446334755076
217,0.47058823529411764,0.17383183711272765,0.7673446334755076
218,0.47058823529411764,0.17383183711272765,0.7673446334755076
219,0.47058823529411764,0.17383183711272765,0.7673446334755076
220,0.47058823529411764,0.17383183711272765,0.7673446334755076
221,0.47058823529411764,0.17383183711272765,0.7673446334755076
222,0.47058823529411764,0.17383183711272765,0.7673446334755076
223,0.47058823529411764,0.17383183711272765,0.7673446334755076
224,0.5294117647058824,0.18836716544484566,0.8704563639669191
225,0.47058823529411764,0.17383183711272765,0.7673446334755076
226,0.47058823529411764,0.17383183711272765,0.7673446334755076
227,0.5294117647058824,0.18836716544484566,0.8704563639669191
228,0.47058823529411764,0.129543636033081,0.8116328345551542
229,0.47058823529411764,0.129543636033081,0.8116328345551542
230,0.4117647058823529,0.07316490229466716,0.7503645094700386
231,0.35294117647058826,0.019284701037222962,0.6865976519039536
232,0.4117647058823529,0.07316490229466716,0.7503645094700386
233,0.47058823529411764,0.129543636033081,0.8116328345551542
234,0.5294117647058824,0.18836716544484566,0.8704563639669191
235,0.5294117647058824,0.18836716544484566,0.8704563639669191
236,0.7058823529411765,0.30235294117647066,1.1094117647058823
237,0.7058823529411765,0.30235294117647066,1.1094117647058823
238,0.7647058823529411,0.3035294117647058,1.2258823529411764
239,1.1176470588235294,0.4270843776648988,1.8082097399821602
240,1.411764705882353,0.553810673834443,2.269718737930263
241,1.411764705882353,0.553810673834443,2.269718737930263
242,1.411764705882353,0.553810673834443,2.269718737930263
243,1.4705882352941178,0.6116664036919818,2.329510066896254
244,1.5294117647058822,0.591871361885601,2.4669521675261636
245,1.4705882352941178,0.5793863331137942,2.361790137474441
246,1.5294117647058822,0.591871361885601,2.4669521675261636
247,1.9411764705882353,0.8203895498047584,3.0619633913717124
248,1.9411764705882353,0.8203895498047584,3.0619633913717124
249,1.9411764705882353,0.8203895498047584,3.0619633913717124
250,2.0,0.7880399928943493,3.2119600071056507
251,2.0588235294117645,0.8413918917468224,3.2762551670767066
252,2.0588235294117645,0.8413918917468224,3.2762551670767066
253,2.0588235294117645,0.8413918917468224,3.2762551670767066
254,2.0588235294117645,0.8413918917468224,3.2762551670767066
255,2.0588235294117645,0.8413918917468224,3.2762551670767066
256,2.0588235294117645,0.8413918917468224,3.2762551670767066
257,2.0588235294117645,0.8413918917468224,3.2762551670767066
258,2.176470588235294,0.9387357445581048,3.414205431912483
259,2.176470588235294,0.9387357445581048,3.414205431912483
260,2.176470588235294,0.9387357445581048,3.414205431912483
261,2.176470588235294,0.9387357445581048,3.414205431912483
262,2.176470588235294,0.9387357445581048,3.414205431912483
263,2.235294117647059,0.9062824652081729,3.564305770085945
264,2.235294117647059,0.9062824652081729,3.564305770085945
265,2.176470588235294,0.8505882352941174,3.5023529411764702
266,2.176470588235294,0.8505882352941174,3.5023529411764702
267,2.176470588235294,0.8505882352941174,3.5023529411764702
268,2.1176470588235294,0.7955296420757505,3.4397644755713084
269,2.176470588235294,0.8294523509838865,3.5234888254867016
270,2.176470588235294,0.8294523509838865,3.5234888254867016
271,2.235294117647059,0.8541687553297976,3.6164194799643203
272,2.235294117647059,0.8541687553297976,3.6164194799643203
273,2.3529411764705883,0.9881539070921554,3.717728445849021
274,2.3529411764705883,0.9881539070921554,3.717728445849021
275,2.3529411764705883,0.9881539070921554,3.717728445849021
276,2.3529411764705883,0.9881539070921554,3.717728445849021
277,2.411764705882353,1.0354600401662288,3.7880693715984766
278,2.3529411764705883,0.9881539070921554,3.717728445849021
279,2.3529411764705883,0.9881539070921554,3.717728445849021
280,2.3529411764705883,0.9985419621198453,3.707340390821331
281,2.4705882352941178,0.9946659091526748,3.9465105614355607
282,2.7058823529411766,1.1861414353017903,4.225623270580563
283,2.7058823529411766,1.1861414353017903,4.225623270580563
284,2.8823529411764706,1.161127217141536,4.603578665211405
285,2.9411764705882355,1.1907550680382124,4.691597873138258
286,3.0,1.1589005842096605,4.84109941579034
287,3.0,1.1589005842096605,4.84109941579034
288,3.0,1.1589005842096605,4.84109941579034
289,3.0,1.1589005842096605,4.84109941579034
290,3.0,1.1589005842096605,4.84109941579034
291,3.0,1.1589005842096605,4.84109941579034
292,3.0588235294117645,1.183742723771202,4.933904335052327
293,3.0588235294117645,1.183742723771202,4.933904335052327
294,3.0,1.1134344931159412,4.886565506884059
295,3.0588235294117645,1.183742723771202,4.933904335052327
296,3.0588235294117645,1.183742723771202,4.933904335052327
297,3.0588235294117645,1.183742723771202,4.933904335052327
298,3.0,1.1209357773239426,4.879064222676058
299,3.0,1.1209357773239426,4.879064222676058
300,3.0588235294117645,1.0882551361841803,5.029391922639348
301,3.0588235294117645,1.0882551361841803,5.029391922639348
302,3.0588235294117645,1.0882551361841803,5.029391922639348
303,3.0588235294117645,1.0882551361841803,5.029391922639348
304,3.0,1.1209357773239426,4.879064222676058
305,2.823529411764706,1.0831036992162923,4.56395512431312
306,2.823529411764706,1.0831036992162923,4.56395512431312
307,2.7058823529411766,0.9856222535118546,4.426142452370499
308,2.7058823529411766,0.9450501338452664,4.466714572037087
309,2.6470588235294117,0.8768153550437168,4.417302292015107
310,2.6470588235294117,1.0355167607618263,4.258600886296997
311,2.588235294117647,0.9669277778568555,4.209542810378439
312,2.1176470588235294,0.7955296420757505,3.4397644755713084
313,2.0,0.8355864894594311,3.1644135105405686
314,1.7647058823529411,0.7214693029743069,2.8079424617315754
315,1.7058823529411764,0.6594651668554163,2.7522995390269367
316,1.7647058823529411,0.7214693029743069,2.8079424617315754
317,1.6470588235294117,0.6535874011281292,2.640530245930694
318,1.588235294117647,0.6218944987085053,2.5545760895267886
319,1.588235294117647,0.6366222035979531,2.5398483846373408
320,1.6470588235294117,0.7121806326222165,2.581937014436607
321,1.3529411764705883,0.5656841012898408,2.140198251651336
322,1.3529411764705883,0.5656841012898408,2.140198251651336
323,1.411764705882353,0.622399843595496,2.2011295681692102
324,1.411764705882353,0.622399843595496,2.2011295681692102
325,1.411764705882353,0.622399843595496,2.2011295681692102
326,1.4705882352941178,0.6116664036919818,2.329510066896254
327,1.588235294117647,0.7638621968733181,2.412608391361976
328,1.6470588235294117,0.8420614563003787,2.452056190758445
329,1.588235294117647,0.7638621968733181,2.412608391361976
330,1.6470588235294117,0.7429000353805317,2.5512176116782914
331,1.5294117647058822,0.6542010634308707,2.4046224659808937
332,1.6470588235294117,0.7429000353805317,2.5512176116782914
333,1.8235294117647058,0.8401442548795679,2.8069145686498436
334,1.8235294117647058,0.8401442548795679,2.8069145686498436
335,1.8823529411764706,0.8616580832098084,2.903047799143133
336,2.0588235294117645,0.9896298675781421,3.128017191245387
337,2.1176470588235294,1.0696431892091833,3.1656509284378753
338,2.1176470588235294,1.0696431892091833,3.1656509284378753
339,2.1176470588235294,1.0696431892091833,3.1656509284378753
340,2.1176470588235294,1.0696431892091833,3.1656509284378753
341,2.1176470588235294,1.0696431892091833,3.1656509284378753
342,2.1176470588235294,1.0696431892091833,3.1656509284378753
343,2.411764705882353,1.2588235294117647,3.564705882352941
344,2.4705882352941178,1.3169266956314292,3.624249774956806
345,2.3529411764705883,1.2388455806890628,3.467036772252114
346,2.3529411764705883,1.2388455806890628,3.467036772252114
347,2.411764705882353,1.3217931180491025,3.501736293715603
348,2.6470588235294117,1.4357845081375482,3.8583331389212754
349,2.764705882352941,1.512291190426328,4.017120574279554
350,3.0,1.6766264144018805,4.3233735855981195
351,3.0588235294117645,1.6681069035084088,4.44954015531512
352,2.9411764705882355,1.5916934220582084,4.290659519118263
353,3.3529411764705883,1.6643644534636148,5.041517899477562
354,3.764705882352941,1.8891820570238247,5.640229707682058
355,4.0588235294117645,2.0457109778318188,6.07193608099171
356,4.176470588235294,2.116445056764527,6.236496119706062
357,4.352941176470588,2.1879122683471004,6.517970084594076
358,5.176470588235294,2.3932457528278013,7.9596954236427875
359,5.235294117647059,2.4354031163084064,8.035185118985712
360,5.411764705882353,2.485928002437523,8.337601409327183
361,5.588235294117647,2.6288012558276193,8.547669332407674
362,5.588235294117647,2.61927184795724,8.557198740278054
363,5.823529411764706,2.7554816684893018,8.89157715504011
364,5.882352941176471,2.7251566246141197,9.039549257738823
365,6.294117647058823,2.896118133809664,9.692117160307983
366,6.411764705882353,3.012542934576599,9.810986477188107
367,6.647058823529412,3.0899503403304984,10.204167306728326
368,6.647058823529412,3.0899503403304984,10.204167306728326
369,6.647058823529412,3.0899503403304984,10.204167306728326
370,6.705882352941177,3.1773831571931512,10.234381548689202
371,7.117647058823529,3.230636216647085,11.004657900999973
372,7.352941176470588,3.3476112499764907,11.358271102964686
373,8.294117647058824,3.6190158125925684,12.96921948152508
374,8.294117647058824,3.6190158125925684,12.96921948152508
375,8.411764705882353,3.7357744234814936,13.087754988283212
376,8.411764705882353,3.7357744234814936,13.087754988283212
377,8.588235294117647,3.8136109044631334,13.362859683772161
378,9.235294117647058,4.166612751073722,14.303975484220395
379,9.235294117647058,4.166612751073722,14.303975484220395
380,9.235294117647058,4.166612751073722,14.303975484220395
381,9.176470588235293,4.125357791590473,14.227583384880113
382,9.352941176470589,4.159264291567651,14.546618061373525
383,9.352941176470589,4.159264291567651,14.546618061373525
384,9.235294117647058,4.070008273216831,14.400579962077284
385,9.352941176470589,4.06761435736327,14.638267995577907
386,9.352941176470589,4.06761435736327,14.638267995577907
387,9.588235294117647,4.152420256691588,15.024050331543705
388,9.588235294117647,4.152420256691588,15.024050331543705
389,9.588235294117647,4.152420256691588,15.024050331543705
390,9.647058823529411,4.221952953371471,15.072164693687352
391,9.529411764705882,4.101243976553771,14.957579552857993
392,9.411764705882353,4.06237855605817,14.761150855706536
393,9.352941176470589,3.9985875166730924,14.707294836268085
394,9.294117647058824,3.9323213514531314,14.655913942664517
395,9.411764705882353,4.007218433046408,14.816310978718299
396,9.411764705882353,4.007218433046408,14.816310978718299
397,9.411764705882353,4.078243371248956,14.74528604051575
398,9.529411764705882,4.021175716762622,15.037647812649142
399,9.588235294117647,4.0418212588585565,15.134649329376737
400,9.705882352941176,3.982252222638196,15.429512483244157
401,9.588235294117647,3.8712860508132216,15.305184537422072
402,9.294117647058824,3.7535484908805117,14.834686803237137
403,9.352941176470589,3.7234173592810302,14.982464993660148
404,9.294117647058824,3.6700568796443296,14.918178414473319
405,9.176470588235293,3.621973797159063,14.730967379311524
406,8.823529411764707,3.6399399885987025,14.007118834930711
407,8.705882352941176,3.6281940660235605,13.783570639858791
408,8.705882352941176,3.6281940660235605,13.783570639858791
409,8.647058823529411,3.5800167989461604,13.714100848112661
410,8.411764705882353,3.5666674443149002,13.256861967449806
411,8.411764705882353,3.6105917667251415,13.212937645039565
412,8.411764705882353,3.6105917667251415,13.212937645039565
413,8.117647058823529,3.6082613834182666,12.627032734228791
414,8.235294117647058,3.7395626550168624,12.731025580277255
415,8.176470588235293,3.7609166077004277,12.59202456877016
416,8.235294117647058,3.821998540114177,12.64858969517994
417,7.823529411764706,3.6446146340116137,12.002444189517798
418,7.647058823529412,3.6171212021965573,11.676996444862267
419,7.647058823529412,3.486075109655008,11.808042537403816
420,7.588235294117647,3.4438567693685638,11.73261381886673
421,7.529411764705882,3.388241895058737,11.670581634353027
422,7.647058823529412,3.5201574582321102,11.773960188826713
423,7.647058823529412,3.547627349738871,11.746490297319953
424,7.588235294117647,3.4987462777214766,11.677724310513817
425,7.705882352941177,3.627785826339971,11.783978879542381
426,7.647058823529412,3.641728897035315,11.652388750023508
427,7.176470588235294,3.3837935247406348,10.969147651729955
428,7.117647058823529,3.35996077224056,10.875333345406498
429,6.823529411764706,3.3011573146813467,10.345901508848065
430,6.647058823529412,3.1298795313962433,10.164238115662581
431,6.470588235294118,2.9971436479949247,9.94403282259331
432,6.235294117647059,2.9395658349309595,9.531022400363158
433,6.117647058823529,2.9292904299189795,9.30600368772808
434,5.882352941176471,2.834409508376221,8.93029637397672
435,5.764705882352941,2.718398343811049,8.811013420894833
436,5.705882352941177,2.653853020679984,8.75791168520237
437,5.588235294117647,2.6383614477739488,8.538109140461344
438,5.588235294117647,2.6383614477739488,8.538109140461344
439,5.235294117647059,2.430363338073222,8.040224897220895
440,5.294117647058823,2.3360875815402,8.252147712577447
441,5.176470588235294,2.2161944858968443,8.136746690573744
442,5.0,2.055199996803938,7.944800003196062
443,5.0,2.055199996803938,7.944800003196062
444,4.529411764705882,1.8607825272657288,7.198041002146036
445,4.176470588235294,1.6597291348371521,6.693212041633437
446,4.176470588235294,1.6597291348371521,6.693212041633437
447,3.764705882352941,1.5253569285218904,6.004054836183991
448,3.764705882352941,1.5253569285218904,6.004054836183991
449,3.6470588235294117,1.5148968036789658,5.779220843379857
450,3.4705882352941178,1.3706205308135009,5.570555939774735
451,3.411764705882353,1.245968465142845,5.57756094662186
452,2.764705882352941,0.8967276810471463,4.632684083658736
453,2.764705882352941,0.8967276810471463,4.632684083658736
454,2.764705882352941,0.8967276810471463,4.632684083658736
455,2.764705882352941,0.8967276810471463,4.632684083658736
456,2.7058823529411766,0.9290806697324718,4.482684036149881
457,2.764705882352941,0.934922489042141,4.594489275663741
458,2.764705882352941,0.934922489042141,4.594489275663741
459,2.6470588235294117,0.9009142816183835,4.39320336544044
460,2.6470588235294117,0.9009142816183835,4.39320336544044
461,2.411764705882353,0.8708511674669193,3.952678244297786
462,2.411764705882353,0.8256846867819232,3.9978447249827824
463,2.4705882352941178,0.8751075937604607,4.066068876827774
464,2.3529411764705883,0.7948701039170838,3.911012249024093
465,2.2941176470588234,0.8311992953364082,3.7570359987812383
466,2.235294117647059,0.7746491446901731,3.695939090603945
467,2.176470588235294,0.8086430226646377,3.54429815380595
468,2.176470588235294,0.8086430226646377,3.54429815380595
469,2.176470588235294,0.8086430226646377,3.54429815380595
470,2.235294117647059,0.8439802331265616,3.626608002167556
471,2.0,0.69814611825606,3.30185388174394
472,1.9411764705882353,0.78320216246655,3.0991507787099204
473,2.0,0.8477796370893793,3.1522203629106205
474,1.8823529411764706,0.8209580243099102,2.943747858043031
475,1.8823529411764706,0.8209580243099102,2.943747858043031
476,1.7647058823529411,0.82098285689,2.7084289078158825
477,1.7647058823529411,0.82098285689,2.7084289078158825
478,1.7647058823529411,0.82098285689,2.7084289078158825
479,1.7647058823529411,0.82098285689,2.7084289078158825
480,1.7058823529411764,0.7889497502249924,2.6228149556573603
481,1.588235294117647,0.8169702119379729,2.359500376297321
482,1.4705882352941178,0.7958467110291041,2.1453297595591314
483,1.411764705882353,0.7176021948696207,2.1059272168950853
484,1.3529411764705883,0.7254085224724797,1.9804738304686968
485,1.3529411764705883,0.7254085224724797,1.9804738304686968
486,1.2941176470588236,0.6705693676550514,1.917665926462596
487,1.2352941176470589,0.6646173507129746,1.8059708845811433
488,1.2941176470588236,0.6705693676550514,1.917665926462596
489,1.5294117647058822,0.8546702404408686,2.204153288970896
490,1.588235294117647,0.9147261754919432,2.261744412743351
491,1.7058823529411764,0.9400221382073708,2.471742567674982
492,1.7058823529411764,0.9400221382073708,2.471742567674982
493,1.7058823529411764,0.9400221382073708,2.471742567674982
494,1.7058823529411764,0.9400221382073708,2.471742567674982
495,1.7058823529411764,0.9400221382073708,2.471742567674982
