idx,mean,ci_lower,ci_upper
39,127.0,57.18938796328186,196.81061203671814
40,126.94117647058823,57.1090274709331,196.77332547024338
41,127.41176470588235,57.270335122898814,197.55319428886588
42,127.47058823529412,57.307403530712236,197.633772939876
43,129.47058823529412,58.2229512903244,200.71822518026383
44,132.23529411764707,59.510404930612665,204.9601833046815
45,132.64705882352942,59.60796230145266,205.68615534560618
46,161.88235294117646,74.10774402188675,249.6569618604662
47,161.94117647058823,74.17886358332551,249.70348935785097
48,207.8235294117647,100.1343951660012,315.5126636575282
49,208.47058823529412,100.37501279824977,316.56616367233846
50,210.7058823529412,101.59662846929947,319.81513623658293
51,212.0,102.02442126705104,321.975578732949
52,225.94117647058823,108.50745319093659,343.3748997502399
53,247.1764705882353,118.76146519138666,375.59147598508395
54,248.05882352941177,119.2936423624175,376.82400469640606
55,248.2941176470588,119.53098823957009,377.05724705454753
56,256.47058823529414,122.67845848915803,390.2627179814302
57,274.3529411764706,131.20327417742476,417.50260817551646
58,277.29411764705884,132.24683748281382,422.34139781130386
59,284.2352941176471,135.73371246167525,432.73687577361886
60,284.3529411764706,135.7513015780144,432.95458077492685
61,284.70588235294116,135.95302818125995,433.4587365246224
62,284.88235294117646,136.14771839995495,433.616987482398
63,284.88235294117646,136.14771839995495,433.616987482398
64,285.0,136.17004709282162,433.8299529071784
65,285.11764705882354,136.2167392067572,434.01855491088986
66,284.70588235294116,136.05836089366437,433.35340381221795
67,285.2352941176471,136.30663073193523,434.1639575033589
68,285.05882352941177,136.24268158070288,433.87496547812066
69,285.3529411764706,136.3348369559863,434.3710453969549
70,285.11764705882354,136.20668524806618,434.0286088695809
71,285.2352941176471,136.33147936314558,434.13910887214854
72,285.11764705882354,136.26113650036615,433.9741576172809
73,285.3529411764706,136.36090298553017,434.34497936741104
74,285.6470588235294,136.50124956037496,434.7928680866838
75,285.6470588235294,136.45050107406033,434.8436165729985
76,285.8235294117647,136.61198767472865,435.03507114880074
77,285.88235294117646,136.6350695279486,435.12963635440434
78,286.47058823529414,137.03404445399198,435.9071320165963
79,286.52941176470586,137.0680134246273,435.9908101047844
80,286.6470588235294,137.02474231549027,436.26937533156854
81,287.8235294117647,137.72393244004508,437.9231263834843
82,287.7647058823529,137.71844222784472,437.81096953686114
83,287.94117647058823,137.9422721262622,437.94008081491427
84,288.6470588235294,138.34654429407055,438.94757335298823
85,288.5882352941176,138.30923005874592,438.8672405294893
86,291.4117647058824,140.06496963165972,442.75855978010503
87,291.1764705882353,139.978389253491,442.3745519229796
88,308.94117647058823,151.08023439209302,466.80211854908345
89,306.6470588235294,150.46004170981763,462.83407593724115
90,301.0,148.5489823312573,453.4510176687427
91,313.7647058823529,153.8415666553867,473.68784510931914
92,312.47058823529414,153.14915581308128,471.792020657507
93,333.5882352941176,163.473732843725,503.7027377445103
94,344.8235294117647,168.05751121951357,521.5895476040158
95,343.1764705882353,167.24834760009142,519.1045935763792
96,320.4117647058824,158.9116388914971,481.91189052026766
97,316.8235294117647,157.05380368710968,476.5932551364197
98,317.1764705882353,157.18907730028695,477.16386387618365
99,316.94117647058823,155.91228202715385,477.9700709140226
100,315.4117647058824,155.33586762484904,475.48766178691574
101,289.2352941176471,141.0306478414433,437.43994039385086
102,280.88235294117646,137.8814537037977,423.88325217855527
103,283.4117647058824,139.05461442207312,427.76891498969167
104,284.6470588235294,139.38288167741496,429.9112359696438
105,282.3529411764706,138.34619207953722,426.359690273404
106,313.47058823529414,156.0819710569828,470.8592054136055
107,316.5882352941176,158.26607965103005,474.9103909372052
108,310.3529411764706,154.83298195940134,465.8729003935399
109,310.94117647058823,155.0091430154978,466.8732099256787
110,311.7647058823529,155.0333092334947,468.49610253121114
111,313.11764705882354,155.74331977326747,470.4919743443796
112,313.7647058823529,155.93265940413693,471.5967523605689
113,312.8235294117647,155.441991031822,470.2050677917074
114,316.47058823529414,157.14339379602313,475.79778267456516
115,316.6470588235294,157.0681503039802,476.2259673430786
116,313.70588235294116,155.70093589057754,471.7108288153048
117,314.52941176470586,155.94751318079588,473.1113103486158
118,312.88235294117646,155.21196676540595,470.552739116947
119,312.7647058823529,155.2321799367697,470.2972318279361
120,313.88235294117646,156.18885777414974,471.5758481082032
121,316.6470588235294,157.24375231251753,476.05036533454125
122,279.8235294117647,136.5479951536262,423.0990636699032
123,282.29411764705884,137.38254002089468,427.205695273223
124,281.3529411764706,136.9733015509046,425.73258080203664
125,293.8235294117647,143.1203074648192,444.52675135871016
126,290.70588235294116,141.46050271970594,439.9512619861764
127,279.7647058823529,136.17011164043262,423.3593001242732
128,278.8235294117647,135.60695573476826,422.04010308876116
129,273.52941176470586,133.84618091000763,413.21264261940405
130,293.3529411764706,144.02939850073633,442.6764838522049
131,296.0,145.292208015956,446.707791984044
132,294.1764705882353,144.64014445106525,443.7127967254054
133,285.3529411764706,140.5456693910464,430.1602129618948
134,287.2352941176471,141.4512448361379,433.01934339915624
135,311.6470588235294,151.72511963904492,471.56899800801386
136,322.88235294117646,156.92815959680414,488.8365462855488
137,328.1764705882353,159.5131702828749,496.8397708935957
138,342.0,165.92496435760523,518.0750356423948
139,341.3529411764706,165.25601342945475,517.4498689234865
140,353.4117647058824,170.66876972513666,536.154759686628
141,355.94117647058823,171.58404371295416,540.2983092282223
142,357.7647058823529,172.47788018269702,543.0515315820088
143,358.52941176470586,173.29781274303633,543.7610107863754
144,364.47058823529414,175.5355167402685,553.4056597303198
145,373.70588235294116,180.43539770516531,566.976367000717
146,381.2352941176471,184.03934146506205,578.4312467702321
147,386.7647058823529,186.25599519823422,587.2734165664716
148,389.88235294117646,187.63191292044053,592.1327929619124
149,390.47058823529414,187.9046678836978,593.0365085868905
150,395.94117647058823,190.5236171695291,601.3587357716474
151,408.5882352941176,196.57402216803013,620.6024484202051
152,412.11764705882354,197.89029035765535,626.3450037599918
153,412.47058823529414,198.03149477158746,626.9096816990009
154,412.52941176470586,197.90012541618003,627.1586981132317
155,412.52941176470586,197.91315506258545,627.1456684668262
156,423.4117647058824,202.32543721644183,644.4980921953229
157,425.0,202.8801109893181,647.1198890106818
158,443.0,210.47569146684143,675.5243085331585
159,445.88235294117646,211.11348676877398,680.6512191135789
160,445.5882352941176,210.88566340827956,680.2908071799557
161,446.94117647058823,210.59914630636771,683.2832066348087
162,445.1764705882353,208.48279617932698,681.8701449971436
163,449.8235294117647,210.09869102307283,689.5483678004566
164,450.6470588235294,211.05913776973566,690.2349798773231
165,439.8235294117647,206.41039603105264,673.2366627924767
166,449.0,209.9397808574781,688.0602191425219
167,432.3529411764706,201.55189908063008,663.1539832723112
168,427.88235294117646,199.73474245416247,656.0299634281905
169,432.11764705882354,201.72500832507632,662.5102857925708
170,432.70588235294116,201.25826802701508,664.1534966788672
171,439.2352941176471,204.68342371950584,673.7871645157883
172,440.8235294117647,205.1415153249578,676.5055434985716
173,446.05882352941177,207.4004177326759,684.7172293261476
174,446.29411764705884,207.57249980690293,685.0157354872148
175,446.3529411764706,207.30265105115714,685.4032313017841
176,446.52941176470586,207.15178564252778,685.9070378868839
177,452.7647058823529,210.88737073040528,694.6420410343005
178,453.88235294117646,210.84526539305057,696.9194404893024
179,460.11764705882354,213.39212784818776,706.8431662694593
180,435.2352941176471,199.38576825752816,671.084819977766
181,426.94117647058823,195.65748375477446,658.224869186402
182,430.05882352941177,197.0903544717161,663.0272925871075
183,429.52941176470586,196.85293140749684,662.2058921219149
184,429.4117647058824,197.1557745663182,661.6677548454466
185,435.2352941176471,199.57873241827002,670.8918558170242
186,431.3529411764706,197.32574374333402,665.3801386096072
187,443.1764705882353,202.47814343695327,683.8747977395174
188,444.1764705882353,202.78966971751234,685.5632714589583
189,443.2352941176471,202.3666110967786,684.1039771385156
190,444.70588235294116,203.10686969283302,686.3048950130493
191,447.29411764705884,204.44202179545707,690.1462134986606
192,461.88235294117646,210.6933162159757,713.0713896663772
193,461.4117647058824,210.51566126779545,712.3078681439692
194,442.70588235294116,200.66684364324132,684.744921062641
195,437.05882352941177,198.77620337174238,675.3414436870812
196,434.70588235294116,197.40021552938134,672.0115491765009
197,436.3529411764706,198.20559062706303,674.5002917258782
198,449.1764705882353,203.74057185387483,694.6123693225958
199,448.4117647058824,204.5475043614104,692.2760250503543
200,455.3529411764706,207.96296753959226,702.742914813349
201,446.29411764705884,202.86213361917711,689.7261016749405
202,446.4117647058824,203.01022516714613,689.8133042446186
203,445.0,202.36793960935054,687.6320603906495
204,417.70588235294116,189.6439101493361,645.7678545565462
205,417.0,188.36725153515687,645.6327484648432
206,423.3529411764706,191.4850690199161,655.2208133330251
207,417.11764705882354,189.72827365795388,644.5070204596932
208,444.8235294117647,202.31483295299543,687.332225870534
209,432.05882352941177,196.8706852760413,667.2469617827823
210,441.94117647058823,202.50630535842492,681.3760475827515
211,432.05882352941177,198.12171395953175,665.9959330992917
212,432.7647058823529,197.61133680247056,667.9180749622353
213,437.0,199.75997460997687,674.2400253900231
214,433.4117647058824,197.23229938753113,669.5912300242336
215,442.0,201.04329312460445,682.9567068753955
216,427.6470588235294,195.22895165799827,660.0651659890605
217,399.5882352941176,181.30339759925147,617.8730729889837
218,400.29411764705884,181.51972808076658,619.068507213351
219,400.1764705882353,180.94745713316266,619.405484043308
220,392.47058823529414,177.42214298275033,607.519033487838
221,396.29411764705884,179.14063885007243,613.4475964440453
222,412.88235294117646,186.0231615644312,639.7415443179217
223,414.11764705882354,186.56653033144855,641.6687637861985
224,395.94117647058823,178.3045563393582,613.5777966018182
225,395.8235294117647,177.23091436667875,614.4161444568506
226,392.11764705882354,175.26647899975748,608.9688151178896
227,394.1764705882353,176.1296615839414,612.2232795925293
228,417.0,188.71567454803468,645.2843254519653
229,418.7647058823529,189.0137722449324,648.5156395197735
230,414.5882352941176,187.60561125753443,641.5708593307008
231,415.88235294117646,187.91464806820127,643.8500578141517
232,404.52941176470586,183.0146529556319,626.0441705737799
233,403.2352941176471,183.23216119563222,623.2384270396619
234,414.94117647058823,187.26058725732602,642.6217656838504
235,408.5882352941176,184.40649832385623,632.769972264379
236,413.8235294117647,186.36060578939197,641.2864530341374
237,408.70588235294116,183.79523776769514,633.6165269381872
238,418.52941176470586,189.4702580004797,647.588565528932
239,420.1764705882353,189.992822220723,650.3601189557476
240,413.29411764705884,187.16750943416295,639.4207258599547
241,414.94117647058823,187.76478501692063,642.1175679242558
242,414.3529411764706,186.87606564158423,641.829816711357
243,414.0,186.23744815371995,641.7625518462801
244,409.52941176470586,183.72260781181635,635.3362157175953
245,402.52941176470586,180.9605282923568,624.0982952370549
246,408.29411764705884,183.28653664905247,633.3016986450652
247,404.88235294117646,181.42459921500563,628.3401066673473
248,410.47058823529414,184.4239814722955,636.5171949982928
249,424.5882352941176,189.64736593145048,659.5291046567847
250,424.52941176470586,189.70428923680808,659.3545342926036
251,416.52941176470586,185.20147211114852,647.8573514182632
252,415.94117647058823,184.93281023853132,646.9495427026452
253,420.3529411764706,186.63336856698365,654.0725137859575
254,421.94117647058823,188.11300549926924,655.7693474419073
255,423.11764705882354,188.1713779941609,658.0639161234861
256,424.05882352941177,188.62664026581677,659.4910067930068
257,423.7647058823529,188.5537454255087,658.9756663391971
258,420.70588235294116,187.32823825351608,654.0835264523662
259,422.6470588235294,187.28150542489888,658.0126122221599
260,424.6470588235294,188.43256034524063,660.8615573018182
261,421.11764705882354,187.43699776734454,654.7982963503025
262,421.7647058823529,187.70337771693266,655.8260340477732
263,425.88235294117646,189.46029461105385,662.304411271299
264,438.3529411764706,194.61399114603805,682.0918912069031
265,419.88235294117646,186.7796149874525,652.9850908949004
266,413.1764705882353,182.83947915429874,643.5134620221719
267,413.05882352941177,182.4239492754401,643.6936977833834
268,408.7647058823529,180.70448225406636,636.8249295106395
269,408.7647058823529,180.6793404875814,636.8500712771245
270,400.88235294117646,177.03566135150808,624.7290445308448
271,399.94117647058823,176.49849194230896,623.3838609988675
272,401.7647058823529,177.5500554947324,625.9793562699734
273,402.4117647058824,177.44597336560685,627.3775560461579
274,399.1764705882353,175.56073921641297,622.7922019600576
275,399.5882352941176,175.7067701170579,623.4697004711774
276,399.52941176470586,175.46904262883874,623.589780900573
277,399.0,175.49591476295774,622.5040852370423
278,399.29411764705884,176.3095153282434,622.2787199658743
279,404.1764705882353,178.1135496246194,630.2393915518512
280,399.4117647058824,175.730746756206,623.0927826555587
281,397.88235294117646,174.27295993291645,621.4917459494364
282,384.05882352941177,167.2402497677811,600.8773972910424
283,392.3529411764706,173.88430455906706,610.8215777938742
284,392.5882352941176,172.86996626774686,612.3065043204883
285,410.70588235294116,181.1808979623185,640.2308667435639
286,413.4117647058824,182.23095486634944,644.5925745454153
287,406.8235294117647,179.13166521183908,634.5153936116903
288,415.70588235294116,182.2144922847287,649.1972724211537
289,407.0,178.65418588568477,635.3458141143152
290,407.1764705882353,178.92702688190528,635.4259142945654
291,397.7647058823529,174.48136046097906,621.0480513037268
292,399.70588235294116,175.62416779173017,623.7875969141521
293,408.1764705882353,180.0107626440727,636.3421785323978
294,410.2352941176471,179.62913849046356,640.8414497448306
295,419.29411764705884,185.2292151832381,653.3590201108796
296,418.52941176470586,184.80741132852683,652.2514122008849
297,419.5882352941176,185.34827320809293,653.8281973801423
298,432.8235294117647,191.14494025225412,674.5021185712753
299,432.3529411764706,190.7471955600245,673.9586867929168
300,433.88235294117646,190.56120242486537,677.2035034574876
301,430.4117647058824,187.98363681845373,672.839892593311
302,407.5882352941176,178.53179816343263,636.6446724248026
303,416.11764705882354,183.26673304049817,648.9685610771489
304,434.1764705882353,190.98605161236182,677.3668895641088
305,434.7647058823529,191.09694695113828,678.4324648135675
306,434.88235294117646,191.22877471442652,678.5359311679264
307,420.0,185.01687695145625,654.9831230485438
308,426.11764705882354,187.23893654731702,664.99635757033
309,444.1764705882353,194.55427837294613,693.7986628035245
310,442.94117647058823,193.59319324274583,692.2891596984307
311,445.11764705882354,194.6013640250616,695.6339300925855
312,432.88235294117646,187.8471975395506,677.9175083428023
313,434.94117647058823,188.7209175945793,681.1614353465972
314,436.7647058823529,189.2701886972682,684.2592230674377
315,437.11764705882354,189.42670933651246,684.8085847811346
316,430.8235294117647,187.0442357405479,674.6028230829816
317,430.47058823529414,186.87340343869093,674.0677730318973
318,432.47058823529414,187.7845555689261,677.1566209016622
319,440.05882352941177,192.07163543809236,688.0460116207312
320,436.8235294117647,189.88667880508987,683.7603800184395
321,432.94117647058823,188.39998836320854,677.4823645779679
322,425.2352941176471,184.81723834279362,665.6533498925005
323,422.70588235294116,183.99059505669925,661.4211696491831
324,424.8235294117647,184.91506255430636,664.731996269223
325,427.29411764705884,184.7035779920595,669.8846573020581
326,424.29411764705884,183.80080657317413,664.7874287209436
327,413.29411764705884,178.91210074356246,647.6761345505552
328,409.70588235294116,177.9450070561407,641.4667576497416
329,409.52941176470586,177.896036706554,641.1627868228577
330,406.47058823529414,176.7952429306001,636.1459335399882
331,405.88235294117646,176.4888350182589,635.275870864094
332,392.4117647058824,171.2086271301319,613.6149022816328
333,388.8235294117647,169.66848676625534,607.978572057274
334,388.5882352941176,169.59018474584303,607.5862858423923
335,386.29411764705884,168.89570856529883,603.6925267288188
336,383.52941176470586,168.3751227896546,598.6837007397571
337,375.3529411764706,165.6546312513138,585.0512511016275
338,377.2352941176471,166.01767419428472,588.4529140410094
339,380.0,167.2312422314946,592.7687577685053
340,383.6470588235294,168.74947025236273,598.5446473946961
341,384.70588235294116,169.05729628922435,600.3544684166579
342,384.70588235294116,169.13459219149945,600.2771725143829
343,387.29411764705884,170.31989635205247,604.2683389420652
344,388.7647058823529,173.14665725121043,604.3827545134955
345,384.11764705882354,171.2660713339036,596.9692227837435
346,380.94117647058823,169.62094426412776,592.2614086770487
347,380.94117647058823,167.2827678481179,594.5995850930585
348,393.52941176470586,174.61934160506007,612.4394819243516
349,399.94117647058823,178.0420713672221,621.8402815739544
350,401.5882352941176,178.63300538473732,624.5434652034979
351,402.0,178.69942043224762,625.3005795677524
352,393.52941176470586,174.4789965235997,612.579827005812
353,393.70588235294116,174.69185744454768,612.7199072613346
354,401.2352941176471,179.67001779490664,622.8005704403874
355,388.05882352941177,174.20761242053456,601.910034638289
356,383.1764705882353,173.51788209561067,592.83505908086
357,350.0,154.83398165242224,545.1660183475777
358,347.05882352941177,153.33114996546718,540.7864970933564
359,323.2352941176471,142.31885574906676,504.1517324862274
360,307.94117647058823,140.61686678911778,475.26548615205866
361,307.6470588235294,140.68546659470337,474.6086510523554
362,295.7647058823529,136.15556796329005,455.3738438014158
363,295.52941176470586,135.977129849467,455.0816936799447
364,294.8235294117647,135.43304471749985,454.21401410602954
365,294.70588235294116,135.3704754440884,454.0412892617939
366,292.8235294117647,134.37277298860127,451.27428583492815
367,279.29411764705884,128.51158194984927,430.0766533442684
368,275.1764705882353,126.64068235003577,423.71225882643483
369,249.0,113.2834759291178,384.7165240708822
370,248.76470588235293,113.31135766769802,384.21805409700784
371,245.47058823529412,111.7658934138293,379.17528305675893
372,237.47058823529412,108.23783271389397,366.70334375669427
373,236.58823529411765,107.65802036986017,365.51845021837516
374,236.47058823529412,107.94620879147541,364.99496767911285
375,230.2941176470588,105.27052462375482,355.31771067036277
376,204.58823529411765,92.90097517302596,316.2754954152093
377,203.47058823529412,91.71998415899087,315.22119231159735
378,198.8235294117647,90.10817625926526,307.5388825642641
379,197.7058823529412,89.72657033336286,305.6851943725195
380,197.64705882352942,89.71966319737898,305.5744544496799
381,195.11764705882354,89.40958595325336,300.82570816439375
382,192.94117647058823,88.75104270022346,297.131310240953
383,172.58823529411765,79.65418541842581,265.5222851698095
384,181.2941176470588,83.51475581291693,279.0734794812007
385,179.58823529411765,82.71653377241762,276.4599368158177
386,200.52941176470588,92.85209718022821,308.20672634918355
387,198.11764705882354,92.23550339236368,303.9997907252834
388,200.23529411764707,93.0505285123864,307.42005972290775
389,223.52941176470588,104.07091395205975,342.987909577352
390,222.11764705882354,103.4888378642006,340.74645625344647
391,220.58823529411765,103.394380544803,337.7820900434323
392,218.52941176470588,102.26757727686758,334.79124625254417
393,209.8235294117647,97.8271104594987,321.81994836403067
394,213.7058823529412,99.63646700272955,327.77529770315283
395,220.47058823529412,102.19969855100705,338.7414779195812
396,221.7058823529412,102.62932729109065,340.78243741479173
397,219.52941176470588,101.72720627898063,337.3316172504311
398,211.2941176470588,98.50182431109477,324.08641098302286
399,213.35294117647058,99.44184969746792,327.2640326554732
400,217.64705882352942,101.01265507228499,334.28146257477385
401,218.1764705882353,101.40938951297092,334.9435516634997
402,218.0,101.15423237547411,334.8457676245259
403,217.52941176470588,100.79488627704028,334.2639372523715
404,223.7058823529412,103.67079331356054,343.74097139232185
405,260.7647058823529,121.39411555411007,400.1352962105958
406,260.88235294117646,121.42298308198596,400.34172280036694
407,261.11764705882354,121.44343917703586,400.7918549406112
408,262.6470588235294,121.79624096523833,403.49787668182046
409,285.8235294117647,132.23417297365515,439.4128858498742
410,287.4117647058824,132.79722132041178,442.026308091353
411,291.4117647058824,134.16679702299692,448.65673238876786
412,286.2352941176471,132.13318984077307,440.3373983945211
413,282.52941176470586,130.69431412214968,434.36450940726206
414,276.6470588235294,128.4065457944853,424.8875718525735
415,275.7647058823529,128.19371299228476,423.3356987724211
416,275.0,127.90462505771379,422.0953749422862
417,272.70588235294116,127.21400188174451,418.19776282413784
418,242.94117647058823,112.06962422621692,373.8127287149596
419,244.05882352941177,112.57593495887872,375.5417120999448
420,236.41176470588235,109.60112137657936,363.22240803518537
421,236.35294117647058,109.52438084844789,363.18150150449327
422,224.35294117647058,103.82525142331953,344.88063092962165
423,214.58823529411765,99.26755982348291,329.90891076475236
424,210.52941176470588,97.57078329076944,323.4880402386423
425,207.05882352941177,95.92778551401022,318.1898615448133
426,206.76470588235293,95.81669213571004,317.71271962899584
427,204.64705882352942,94.81683150642901,314.4772861406298
428,190.76470588235293,87.24691911189174,294.2824926528141
429,190.41176470588235,87.15222788751076,293.6713015242539
430,190.41176470588235,87.16973682762327,293.65379258414146
431,190.47058823529412,87.3929802675116,293.5481962030766
432,190.58823529411765,87.45926628042592,293.71720430780937
433,190.47058823529412,87.37845733969591,293.56271913089233
434,189.41176470588235,86.66064865439125,292.16288075737344
435,189.23529411764707,86.55176286935304,291.9188253659411
436,189.11764705882354,86.45167443088737,291.7836196867597
437,188.2941176470588,86.07222744742417,290.51600784669347
438,188.2941176470588,86.0780305593818,290.5102047347358
439,187.94117647058823,85.87211392944563,290.01023901173085
440,187.94117647058823,85.99215328729491,289.89019965388155
441,187.2941176470588,85.59027880119143,288.99795649292616
442,187.41176470588235,86.06150510870508,288.7620243030596
443,187.94117647058823,86.32893450997122,289.5534184312053
444,187.8235294117647,86.37379552748922,289.27326329604017
445,187.47058823529412,86.2555837401695,288.68559273041876
446,193.11764705882354,89.05414311393805,297.18115100370903
447,193.1764705882353,88.9720008330707,297.3809403433999
448,198.23529411764707,90.71951119321002,305.75107704208415
449,198.94117647058823,90.9332618432549,306.94909109792155
450,199.05882352941177,90.55306147680962,307.56458558201393
451,231.58823529411765,107.36619347642574,355.81027711180957
452,238.0,109.79460009537087,366.20539990462913
453,238.94117647058823,110.20671059412504,367.6756423470514
454,230.11764705882354,106.10352160486273,354.1317725127843
455,229.76470588235293,105.56557923402416,353.9638325306817
456,235.8235294117647,107.94648019277852,363.7005786307509
457,234.8235294117647,107.08726610328272,362.55979272024666
458,245.2941176470588,111.47764226736206,379.11059302675557
459,248.76470588235293,112.55512324814882,384.97428851655707
460,218.47058823529412,97.97604452330748,338.9651319472807
461,240.76470588235293,108.5741172648907,372.9552944998152
462,236.76470588235293,106.82880434907216,366.7006074156337
463,234.23529411764707,105.14048809292527,363.3301001423689
464,234.8235294117647,105.24848860795879,364.3985702155706
465,242.58823529411765,107.75550479245916,377.42096579577617
466,243.35294117647058,108.50157904831087,378.2043033046303
467,242.52941176470588,108.22490912586753,376.8339144035442
468,265.3529411764706,119.5879385679325,411.1179437850087
469,266.47058823529414,119.97402527739567,412.96715119319265
470,267.1764705882353,120.23160734149889,414.1213338349717
471,266.94117647058823,120.28693985853883,413.5954130826376
472,266.3529411764706,119.871821422795,412.8340609301462
473,265.88235294117646,119.5496060721712,412.21509981018175
474,268.4117647058824,122.77276535412932,414.05076405763543
475,291.6470588235294,131.76442470915947,451.5296929378993
476,294.94117647058823,132.86389991682054,457.01845302435595
477,262.4117647058824,116.58581808234584,408.2377113294189
478,261.52941176470586,115.98207814713871,407.076745382273
479,268.4117647058824,118.06172582659423,418.7618035851705
480,268.52941176470586,117.99170312270681,419.06712040670493
481,269.05882352941177,118.3872593718882,419.73038768693533
482,275.94117647058823,121.60865727593225,430.2736956652442
483,266.52941176470586,116.98997996038256,416.0688435690291
484,277.0,121.2177108156084,432.78228918439163
485,276.0,120.92594012195713,431.0740598780429
486,278.52941176470586,121.58157013006718,435.47725339934453
487,282.52941176470586,123.23368934251738,441.82513418689433
488,282.6470588235294,123.08142660447314,442.2126910425857
489,285.11764705882354,123.86381476402883,446.37147935361827
490,285.5882352941176,123.96248962966072,447.21398095857455
491,285.5882352941176,123.79802893614178,447.37844165209344
492,287.8235294117647,124.69744270576342,450.94961611776597
493,288.05882352941177,124.64595435938395,451.4716926994396
494,290.47058823529414,125.61171627397124,455.32946019661705
495,300.7647058823529,130.13238665152855,471.3970251131773
496,308.3529411764706,133.51036684964413,483.1955155032971
497,312.4117647058824,135.41923065811383,489.4042987536509
498,316.11764705882354,136.63587854247035,495.59941557517675
499,317.11764705882354,136.73813923844367,497.49715487920344
500,320.88235294117646,138.48408448546954,503.28062139688336
501,324.5882352941176,139.94736058179157,509.22911000644365
502,327.1764705882353,140.93807589441425,513.4148652820563
503,335.5882352941176,145.29566521767563,525.8808053705596
504,338.88235294117646,146.33557581234743,531.4291300700055
505,341.05882352941177,147.06545114770466,535.0521959111188
506,344.11764705882354,148.0652757684428,540.1700183492043
507,358.29411764705884,154.5166407106359,562.0715945834818
508,368.1764705882353,158.11482400796632,578.2381171685042
509,370.5882352941176,158.87587409354649,582.3005964946888
510,370.4117647058824,158.67578915155048,582.1477402602143
511,370.8235294117647,158.48021067752086,583.1668481460085
512,371.70588235294116,158.4488801767814,584.962884529101
513,372.05882352941177,158.547346998569,585.5703000602546
514,373.1764705882353,158.96840832053158,587.384532855939
515,375.94117647058823,160.03949574579076,591.8428571953857
516,375.29411764705884,159.4115855618631,591.1766497322546
517,373.7647058823529,158.7793575137983,588.7500542509076
518,373.5882352941176,158.74578694060236,588.4306836476329
519,373.3529411764706,158.63498056535516,588.0709017875861
520,369.2352941176471,156.4055070018934,582.0650812334007
521,368.3529411764706,155.97751879307438,580.7283635598668
522,365.47058823529414,155.1125843055624,575.8285921650258
523,364.29411764705884,154.615689289874,573.9725460042437
524,342.29411764705884,145.60085770515235,538.9873775889653
525,328.8235294117647,136.98425118674587,520.6628076367836
526,332.6470588235294,137.99211655343697,527.3020010936218
527,327.8235294117647,135.92263973656938,519.72441908696
528,327.2352941176471,135.60924749934273,518.8613407359514
529,326.94117647058823,135.49594071703504,518.3864122241414
530,324.2352941176471,134.0731384802064,514.3974497550878
531,323.3529411764706,134.11462762744614,512.5912547254951
532,312.11764705882354,129.85261093158473,494.3826831860623
533,311.2352941176471,129.42291807097354,493.0476701643206
534,311.94117647058823,129.8943568340113,493.98799610716515
535,282.5882352941176,114.74514823553068,450.43132235270457
536,278.8235294117647,113.05834673595893,444.58871208757046
537,273.8235294117647,111.19126581067647,436.45579301285295
538,273.05882352941177,110.98694978989013,435.13069726893343
539,266.1764705882353,107.62048051676797,424.7324606597026
540,263.29411764705884,106.03651246076797,420.5517228333497
541,254.2941176470588,101.46514337463026,407.12309191948736
542,229.41176470588235,90.50236341326269,368.321165998502
