idx,mean,ci_lower,ci_upper
87,83.99038461538461,51.135370677806435,116.84539855296279
88,91.9326923076923,55.68258143920615,128.18280317617845
89,89.1923076923077,54.0537230190015,124.33089236561389
90,87.66346153846153,53.360423175590114,121.96649990133295
91,87.13461538461539,52.705761963723035,121.56346880550774
92,85.77884615384616,51.69363863206319,119.86405367562912
93,111.90384615384616,70.10861892786116,153.69907337983116
94,114.13461538461539,71.16311983026546,157.10611093896532
95,112.22115384615384,69.91752864292218,154.5247790493855
96,114.83653846153847,71.02332167145099,158.64975525162595
97,115.39423076923077,71.19213312245914,159.5963284160024
98,117.32692307692308,72.17585501349473,162.47799114035143
99,135.70192307692307,84.00186120042395,187.4019849534222
100,138.31730769230768,85.43209563795078,191.20251974666456
101,139.26923076923077,85.7490809686584,192.78938056980314
102,144.01923076923077,88.35543937893539,199.68302215952616
103,144.2596153846154,88.45335810335601,200.06587266587476
104,154.94230769230768,94.89332061405699,214.99129477055837
105,171.05769230769232,104.9356342841831,237.17975033120155
106,171.54807692307693,105.18035855075976,237.9157952953941
107,176.70192307692307,107.74236858904935,245.66147756479677
108,182.1153846153846,110.77843468951741,253.45233454125182
109,186.66346153846155,113.19380896178758,260.1331141151355
110,223.03846153846155,139.1281192994386,306.9488037774845
111,224.6346153846154,139.82083470696716,309.4483960622636
112,229.17307692307693,142.24136914695808,316.10478469919576
113,229.59615384615384,142.46658282700156,316.7257248653061
114,232.27884615384616,143.85037595543528,320.70731635225707
115,246.77884615384616,152.75433380460558,340.80335850308677
116,269.0769230769231,167.2423658454925,370.9114803083537
117,281.46153846153845,174.62810368547412,388.2949732376028
118,284.6730769230769,176.49000646804384,392.85614737811
119,286.33653846153845,177.28591572584463,395.3871611972323
120,288.0769230769231,178.23013147397722,397.92371467986897
121,293.74038461538464,181.2814117289995,406.1993575017698
122,296.65384615384613,182.8855181620574,410.42217414563487
123,299.15384615384613,184.24794859641162,414.05974371128065
124,300.75,184.98367308485837,416.51632691514163
125,302.66346153846155,185.99868461689715,419.32823846002594
126,323.6826923076923,199.71228292925338,447.65310168613127
127,324.5673076923077,200.13165328073484,449.0029621038805
128,333.4326923076923,205.1566661677143,461.7087184476703
129,336.25961538461536,206.89236324193632,465.6268675272944
130,352.74038461538464,217.06221005086198,488.41855917990733
131,354.33653846153845,217.95233716405144,490.7207397590255
132,358.63461538461536,220.204245181294,497.0649855879367
133,359.0480769230769,220.38226497215496,497.7138888739988
134,361.0192307692308,221.6299260043171,500.40853553414445
135,372.61538461538464,228.47291305728854,516.7578561734807
136,373.97115384615387,229.12943991270626,518.8128677796014
137,377.61538461538464,230.99545014704267,524.2353190837266
138,379.4519230769231,231.92896223985406,526.9748839139921
139,379.59615384615387,231.96263287204624,527.2296748202615
140,398.0576923076923,244.23214898418277,551.8832356312018
141,398.0480769230769,244.228148708192,551.8680051379617
142,406.24038461538464,248.74713332622593,563.7336359045433
143,406.65384615384613,248.84236720663827,564.465325101054
144,406.74038461538464,248.83603968936833,564.6447295414009
145,411.02884615384613,250.937840757398,571.1198515502942
146,410.4519230769231,250.4636667235309,570.4401794303153
147,420.0480769230769,256.04107475383057,584.0550790923232
148,421.0576923076923,256.41801288665096,585.6973717287337
149,420.9807692307692,256.16231327483763,585.7992251867008
150,423.1730769230769,257.12353315974053,589.2226206864133
151,422.83653846153845,256.8313691299537,588.8417077931232
152,435.3173076923077,264.3207223171267,606.3138930674886
153,435.50961538461536,264.15539864060224,606.8638321286285
154,435.1730769230769,263.78514398008724,606.5610098660666
155,438.3269230769231,265.28519475914817,611.368651394698
156,438.9807692307692,265.5788298139173,612.3827086476211
157,439.65384615384613,265.03117754632376,614.2765147613685
158,442.00961538461536,265.98963241629065,618.0295983529401
159,439.7019230769231,265.07091634345,614.3329298103962
160,425.6826923076923,254.72386613828465,596.6415184771
161,424.3076923076923,254.09014028532414,594.5252443300606
162,418.83653846153845,251.06847111984973,586.6046058032272
163,426.4519230769231,255.22150817690758,597.6823379769386
164,427.21153846153845,255.5919023073846,598.8311746156924
165,429.27884615384613,256.7180651869948,601.8396271206975
166,428.36538461538464,256.0634357369413,600.667333493828
167,408.2307692307692,242.62753807718656,573.8340003843518
168,410.0480769230769,243.46531514695138,576.6308386992024
169,409.78846153846155,243.12912518330452,576.4477978936186
170,411.36538461538464,243.65144232645665,579.0793269043127
171,412.4326923076923,244.15450797326454,580.7108766421201
172,409.5192307692308,242.12743422662362,576.9110273118379
173,399.96153846153845,236.15740672365735,563.7656701994196
174,401.16346153846155,236.76569669254994,565.5612263843732
175,408.1057692307692,241.39043126154095,574.8211071999975
176,408.375,241.53493199767806,575.2150680023219
177,404.52884615384613,238.98824713848936,570.0694451692029
178,398.4326923076923,235.42098905795837,561.4443955574263
179,388.6057692307692,228.82378894613672,548.3877495154018
180,359.36538461538464,209.48439929810985,509.24636993265943
181,350.72115384615387,204.3777112560283,497.06459643627943
182,354.0769230769231,206.35168070000523,501.802165453841
183,376.63461538461536,219.85910344193348,533.4101273272972
184,376.77884615384613,219.98479296752106,533.5728993401713
185,381.02884615384613,222.39343494090883,539.6642573667834
186,392.97115384615387,229.55697841613062,556.3853292761771
187,394.91346153846155,230.82667103030798,559.0002520466151
188,394.47115384615387,230.5744252389952,558.3678824533125
189,372.9519230769231,216.6122060733852,529.291640080461
190,372.28846153846155,215.92050864759784,528.6564144293252
191,364.1057692307692,211.36454188115286,516.8469965803856
192,357.38461538461536,207.4201390097431,507.3490917594876
193,346.77884615384613,201.37758945955895,492.1801028481333
194,377.9519230769231,220.86193443532645,535.0419117185197
195,381.0769230769231,222.29810358166446,539.8557425721817
196,398.22115384615387,233.37346753305647,563.0688401592513
197,404.0673076923077,237.40634542608274,570.7282699585326
198,409.6730769230769,241.50027748069678,577.845876365457
199,406.83653846153845,239.50693519273352,574.1661417303434
200,400.63461538461536,234.87158396876248,566.3976468004682
201,429.77884615384613,255.71044568993966,603.8472466177526
202,442.83653846153845,265.04088945284855,620.6321874702284
203,448.86538461538464,269.5962357975948,628.1345334331745
204,455.5576923076923,273.5399094880821,637.5754751273025
205,455.1826923076923,272.97476074942483,637.3906238659598
206,469.1923076923077,282.47729963427093,655.9073157503444
207,467.09615384615387,280.64172351719276,653.550584175115
208,458.0576923076923,275.40881781354636,640.7065668018383
209,487.875,294.15604444914925,681.5939555508508
210,504.7692307692308,304.95332926979563,704.5851322686659
211,503.375,304.45324365474886,702.2967563452512
212,500.75961538461536,302.8229439331394,698.6962868360913
213,527.0,320.4371018539018,733.5628981460982
214,516.2788461538462,313.30351891247676,719.2541733952156
215,537.0192307692307,328.690549035753,745.3479125027084
216,537.5192307692307,328.9930537603672,746.0454077780942
217,542.0865384615385,331.8083995734267,752.3646773496503
218,557.0,341.8557652182593,772.1442347817407
219,554.3076923076923,340.128751198057,768.4866334173275
220,566.8365384615385,348.2357031020547,785.4373738210222
221,571.7019230769231,352.30898371038614,791.09486244346
222,566.4615384615385,349.1890149168653,783.7340620062116
223,560.6634615384615,346.04560940990166,775.2813136670214
224,569.3557692307693,350.7434178214145,787.9681206401241
225,574.6730769230769,353.48235660689875,795.8637972392551
226,569.0192307692307,349.89947852539797,788.1389830130635
227,581.3461538461538,357.8380057970536,804.854301895254
228,604.1923076923077,372.6532072225152,835.7314081621003
229,606.7115384615385,374.1737152879941,839.2493616350828
230,605.6442307692307,373.34443434079776,837.9440271976637
231,604.5096153846154,372.74374642656954,836.2754843426612
232,609.5576923076923,375.7984491274474,843.3169354879371
233,620.3846153846154,382.27678107565407,858.4924496935766
234,634.6153846153846,391.1602173681512,878.070551862618
235,638.5,393.05018380156673,883.9498161984333
236,645.2403846153846,397.9366640849664,892.5441051458029
237,643.5673076923077,396.74152860103874,890.3930867835768
238,653.7307692307693,402.68749917756253,904.774039283976
239,653.4903846153846,402.55775128040125,904.423017950368
240,657.2019230769231,404.5135599063415,909.8902862475047
241,658.3942307692307,405.103896524639,911.6845650138224
242,664.8076923076923,410.37974820355464,919.2356364118299
243,685.8557692307693,425.875517821729,945.8360206398096
244,687.0769230769231,426.64349563906643,947.5103505147797
245,683.2692307692307,424.62147858211154,941.9169829563499
246,689.875,428.7259826756074,951.0240173243926
247,699.5673076923077,435.6877306821289,963.4468847024866
248,709.0865384615385,442.7341165279253,975.4389603951515
249,710.2884615384615,443.6369161728433,976.9400069040798
250,712.9134615384615,445.1979432379562,980.6289798389669
251,727.7884615384615,456.684781188406,998.892141888517
252,715.7307692307693,448.4787468161334,982.9827916454051
253,727.4326923076923,456.5370296329716,998.328354982413
254,726.8269230769231,456.2410366887631,997.4128094650831
255,726.6346153846154,456.29773756539817,996.9714932038326
256,724.4326923076923,454.7442503898532,994.1211342255313
257,726.6442307692307,456.1773097404228,997.1111517980387
258,736.5865384615385,462.44994041151665,1010.7231365115603
259,731.0480769230769,459.59107533515817,1002.5050785109956
260,725.0769230769231,455.922243914956,994.2316022388902
261,753.7596153846154,476.223292165677,1031.2959386035536
262,751.0673076923077,474.6198331502241,1027.5147822343913
263,782.7692307692307,498.7780622700421,1066.7603992684194
264,780.7692307692307,497.89928490846916,1063.6391766299923
265,771.0576923076923,491.2838929425888,1050.8314916727957
266,774.8942307692307,493.8505721143319,1055.9378894241295
267,770.9519230769231,491.8497029259908,1050.0541432278553
268,765.2211538461538,488.5926692046689,1041.8496384876387
269,762.4134615384615,487.13525256367,1037.691670513253
270,739.1634615384615,470.60425073775474,1007.7226723391684
271,767.6153846153846,490.21575973832654,1045.0150094924427
272,760.4711538461538,484.43809571342,1036.5042119788877
273,738.4711538461538,469.4826858472663,1007.4596218450413
274,736.2980769230769,468.33392143922725,1004.2622324069266
275,735.1730769230769,467.64677212889836,1002.6993817172554
276,726.9615384615385,461.6022868807909,992.320790042286
277,718.6826923076923,455.6121830912816,981.7532015241029
278,715.0480769230769,453.21707436056863,976.8790794855852
279,702.7307692307693,446.1529147655705,959.3086236959681
280,675.2788461538462,427.6569586302169,922.9007336774755
281,670.0384615384615,424.7503661225952,915.3265569543279
282,651.5288461538462,413.34260011396196,889.7150921937305
283,628.7884615384615,398.89713956292735,858.6797835139957
284,635.8461538461538,403.0798032096727,868.6125044826349
285,665.3942307692307,421.1366448695625,909.651816668899
286,659.8461538461538,417.4824638895371,902.2098438027706
287,656.75,415.085025948585,898.414974051415
288,663.5576923076923,419.8269073853163,907.2884772300682
289,645.1057692307693,406.8051346377667,883.4064038237718
290,647.8942307692307,408.5051983873685,887.2832631510929
291,650.9038461538462,410.70435889509986,891.1033334125925
292,654.3653846153846,412.19088276181077,896.5398864689585
293,658.25,414.71982770414957,901.7801722958504
294,643.5673076923077,404.6250988014174,882.5095165831981
295,646.125,406.0854860542308,886.1645139457692
296,641.0865384615385,403.0090989670235,879.1639779560535
297,655.8173076923077,411.97755021462496,899.6570651699906
298,659.3557692307693,414.1449836396662,904.5665548218724
299,653.7692307692307,410.9758842937172,896.5625772447443
300,641.6826923076923,403.37246797097936,879.9929166444051
301,631.2307692307693,396.9718839698312,865.4896544917074
302,619.5769230769231,389.03877928794583,850.1150668659004
303,629.6346153846154,394.76526531473877,864.5039654544919
304,632.3461538461538,396.2371247325812,868.4551829597265
305,633.5288461538462,396.86203405138315,870.1956582563092
306,623.5480769230769,390.1822229986659,856.9139308474879
307,617.7692307692307,386.1603341942305,849.378127344231
308,608.6538461538462,380.31694057642954,836.9907517312629
309,601.1057692307693,376.8341698659982,825.3773685955404
310,594.9903846153846,372.2425779334441,817.7381912973251
311,592.3173076923077,370.7230453968586,813.9115699877568
312,578.625,362.8736215734389,794.3763784265611
313,568.4903846153846,357.3922622564511,779.5885069743182
314,576.4903846153846,361.7474657340026,791.2333034967667
315,585.4038461538462,367.115035953683,803.6926563540094
316,599.1346153846154,374.64217791552744,823.6270528537033
317,594.3076923076923,370.85983574570025,817.7555488696843
318,609.1153846153846,381.56021114815485,836.6705580826144
319,616.6923076923077,386.4423882723697,846.9422271122457
320,615.5769230769231,385.4645334133213,845.6893127405249
321,610.7788461538462,381.7112821631656,839.8464101445268
322,619.6442307692307,387.64076549369884,851.6476960447626
323,617.8173076923077,385.85287992357394,849.7817354610415
324,612.6346153846154,382.64007495162457,842.6291558176061
325,609.2596153846154,380.1879886642341,838.3312421049966
326,613.0961538461538,382.2444568658036,843.947850826504
327,612.7211538461538,381.0592268073845,844.3830808849232
328,614.7115384615385,382.27645639479886,847.146620528278
329,609.5096153846154,379.4948427243388,839.5243880448919
330,624.2403846153846,389.59464116670614,858.8861280640631
331,615.2307692307693,382.4418845246016,848.019653936937
332,618.9807692307693,384.11695441517935,853.8445840463592
333,615.2403846153846,381.7469356953761,848.7338335353932
334,614.5576923076923,381.4085414404957,847.7068431748888
335,594.4423076923077,366.8252320106276,822.0593833739879
336,601.8942307692307,370.89872787790546,832.889733660556
337,578.2980769230769,352.72960184336,803.8665520027938
338,577.3173076923077,351.97274517000966,802.6618702146059
339,571.5673076923077,347.09683414542246,796.037781239193
340,567.6826923076923,344.67420911798934,790.6911754973952
341,573.8653846153846,348.9430061256322,798.7877631051371
342,573.2596153846154,348.76015553143225,797.7590752377985
343,571.6923076923077,348.03117611476057,795.3534392698549
344,555.6730769230769,336.87027748084336,774.4758763653105
345,547.5096153846154,332.1647449936046,762.8544857756261
346,544.4807692307693,331.1946589862218,757.7668794753167
347,557.6826923076923,338.6898457844702,776.6755388309143
348,562.2115384615385,341.4457305727195,782.9773463503574
349,576.6634615384615,350.4964677460342,802.8304553308889
350,576.1057692307693,350.5411479815532,801.6703904799854
351,576.9230769230769,351.06894879740867,802.7772050487451
352,580.4326923076923,353.15750514915607,807.7078794662284
353,593.5576923076923,361.64863622108953,825.466748394295
354,611.8942307692307,373.681845073902,850.1066164645595
355,612.5865384615385,373.8151185147219,851.357958408355
356,627.8173076923077,384.1042406512357,871.5303747333797
357,625.125,382.80121803163934,867.4487819683607
358,614.4519230769231,375.4865323989579,853.4173137548883
359,625.5,381.8349085101555,869.1650914898445
360,655.5,403.6455362208826,907.3544637791174
361,645.3269230769231,396.6680947477372,893.985751406109
362,632.9230769230769,388.27219880169025,877.5739550444636
363,630.7403846153846,386.10790045041335,875.3728687803559
364,626.9326923076923,384.0531688722634,869.8122157431211
365,651.5384615384615,405.0468824047899,898.0300406721332
366,644.0576923076923,400.0802208098322,888.0351638055523
367,646.8173076923077,402.1537573664221,891.4808580181934
368,641.0769230769231,398.7491127249706,883.4047334288756
369,629.7788461538462,392.02941569024097,867.5282766174514
370,629.6826923076923,392.08905672276234,867.2763278926222
371,625.7980769230769,390.0121069063383,861.5840469398155
372,615.5288461538462,384.17589981907906,846.8817924886133
373,613.9230769230769,383.8664065924303,843.9797472537235
374,612.6538461538462,383.30095919889635,842.006733108796
375,612.7211538461538,383.5239604734578,841.9183472188498
376,598.7211538461538,375.03128515998907,822.4110225323186
377,587.8653846153846,369.11837097643695,806.6123982543323
378,585.2403846153846,367.8977267166614,802.5830425141079
379,582.2596153846154,366.41929702296727,798.0999337462634
380,580.1442307692307,365.26271385084044,795.025747687621
381,575.9711538461538,363.0092673244994,788.9330403678082
382,572.4134615384615,361.00764766993393,783.8192754069892
383,571.3846153846154,360.6901381456757,782.079092623555
384,559.9423076923077,353.8530159271445,766.031599457471
385,549.625,347.66507077676056,751.5849292232394
386,539.5096153846154,341.03990189047636,737.9793288787544
387,538.5096153846154,340.48205939183435,736.5371713773964
388,532.4134615384615,337.3479267596347,727.4789963172884
389,526.4423076923077,333.9473715778571,718.9372438067584
390,518.7596153846154,329.62517385359564,707.894056915635
391,499.8269230769231,316.7042714486988,682.9495747051474
392,474.47115384615387,298.66004542211067,650.2822622701971
393,462.47115384615387,291.0113163689899,633.9309913233178
394,459.03846153846155,289.29024220660705,628.7866808703161
395,453.3557692307692,286.4749196747222,620.2366187868163
396,436.0,275.1571720645204,596.8428279354796
397,440.97115384615387,280.0308355209528,601.911472171355
398,446.7307692307692,284.3233282707364,609.138210190802
399,440.16346153846155,280.5201740638645,599.8067490130586
400,444.28846153846155,283.17180797934793,605.4051150975752
401,439.99038461538464,280.53472867840236,599.4460405523669
402,439.53846153846155,280.02751650878906,599.049406568134
403,428.28846153846155,272.8771139933171,583.6998090836059
404,414.375,263.92538941186905,564.824610588131
405,422.11538461538464,268.8317799557973,575.398989274972
406,445.36538461538464,285.0212744222042,605.7094948085651
407,449.1730769230769,286.9076773468862,611.4384764992676
408,448.99038461538464,286.6838664481562,611.2969027826131
409,444.83653846153845,284.37284588608384,605.3002310369931
410,444.86538461538464,284.2621297877023,605.468639443067
411,445.5192307692308,284.8480204359209,606.1904411025407
412,469.7980769230769,302.1042759775608,637.4918778685931
413,472.96153846153845,303.84561513195683,642.0774617911201
414,461.38461538461536,297.03432972424594,625.7349010449848
415,466.86538461538464,299.9641356124156,633.7666336183537
416,472.16346153846155,302.9124845925053,641.4144384844178
417,473.4326923076923,303.48530406931576,643.3800805460689
418,472.97115384615387,303.1730030109103,642.7693046813974
419,477.86538461538464,305.9673618261719,649.7634074045974
420,490.7019230769231,314.8709254932983,666.5329206605479
421,513.0576923076923,331.68156443513016,694.4338201802543
422,511.75961538461536,330.91393731912103,692.6052934501097
423,507.75961538461536,328.23617393015655,687.2830568390741
424,500.86538461538464,323.9911781009728,677.7395911297965
425,531.3173076923077,345.4385428538036,717.1960725308119
426,517.5480769230769,336.85125942551537,698.2448944206385
427,516.2980769230769,336.0132291824948,696.582924663659
428,502.3557692307692,326.9419087904313,677.7696296711072
429,477.8269230769231,310.29294118409473,645.3609049697515
430,513.1346153846154,337.4361724029699,688.8330583662608
431,509.4807692307692,335.4406006639115,683.520937797627
432,490.0,324.0677018485303,655.9322981514697
433,494.5480769230769,326.8874175478336,662.2087362983202
434,472.2307692307692,308.6804091853953,635.7811292761431
435,485.5480769230769,316.22619362787407,654.8699602182797
436,491.46153846153845,319.8998242595417,663.0232526635352
437,490.4423076923077,319.2714136721672,661.6132017124481
438,514.5865384615385,335.74070153624086,693.432375386836
439,473.75961538461536,303.73385334070355,643.7853774285272
440,492.5673076923077,316.6980066487391,668.4366087358762
441,500.74038461538464,322.2422859077025,679.2384833230667
442,499.28846153846155,321.3309931731451,677.245929903778
443,506.3269230769231,325.16752323564214,687.486322918204
444,531.2884615384615,340.7510567415199,721.8258663354031
445,534.0576923076923,342.4056619378915,725.709722677493
446,538.0769230769231,344.5950620438106,731.5587841100356
447,537.3269230769231,344.0349931634548,730.6188529903914
448,537.2692307692307,343.95586005831296,730.5826014801485
449,538.5480769230769,344.9868540851006,732.1092997610532
450,538.3365384615385,344.75973674499335,731.9133401780836
451,536.7307692307693,343.8331252004051,729.6284132611335
452,569.1057692307693,362.9006490714612,775.3108893900774
453,575.8557692307693,366.13208858020363,785.579449881335
454,586.1153846153846,371.88527221116937,800.3454970195999
455,595.25,377.20067432617213,813.2993256738279
456,599.3557692307693,379.34450567650566,819.367032785033
457,606.1826923076923,383.06419296612466,829.3011916492599
458,613.9326923076923,386.9144066677452,840.9509779476393
459,616.4038461538462,388.5027490480221,844.3049432596703
460,624.2596153846154,393.0639732848951,855.4552574843356
461,627.7596153846154,394.73169606322125,860.7875347060094
462,661.25,418.02089821504546,904.4791017849545
463,672.8557692307693,425.6650349867026,920.046503474836
464,678.1826923076923,428.15820342293307,928.2071811924515
465,679.9038461538462,429.36233963938827,930.4453526683042
466,692.9903846153846,437.39396337333733,948.586805857432
467,693.3557692307693,437.6322025664854,949.0793358950532
468,709.0,447.2619968692018,970.7380031307982
469,708.375,446.72524502558,970.0247549744199
470,726.875,458.1566314758487,995.5933685241513
471,712.9615384615385,446.36141009472726,979.5616668283496
472,704.625,440.6181209022013,968.6318790977987
473,712.4423076923077,445.17767627038904,979.7069391142264
474,707.5192307692307,441.90400251123486,973.1344590272265
475,709.6634615384615,443.4849472072717,975.8419758696514
476,712.8557692307693,445.15685242398365,980.5546860375549
477,727.5961538461538,454.90397204452046,1000.2883356477871
478,732.4615384615385,457.5242878074047,1007.3987891156722
479,714.8846153846154,446.145311310527,983.6239194587038
480,717.7307692307693,447.89116395500974,987.5703745065289
481,717.8557692307693,447.9297850460443,987.7817534154942
482,718.9230769230769,448.38424750551786,989.461906340636
483,725.7307692307693,452.09043043929296,999.3711080222456
484,729.1057692307693,454.23569382599015,1003.9758446355484
485,720.9711538461538,449.7794480133517,992.1628596789559
486,720.7307692307693,449.29829015767444,992.1632483038641
487,721.3846153846154,449.47992304090633,993.2893077283244
488,723.0288461538462,450.28091122554895,995.7767810821434
489,715.0288461538462,445.64269969935356,984.4149926083388
490,713.4230769230769,444.5948002781289,982.2513535680249
491,711.8942307692307,443.64703835462876,980.1414231838327
492,711.1442307692307,443.19528919027454,979.093172348187
493,706.9038461538462,440.6795959373459,973.1280963703465
494,692.7596153846154,430.720887916059,954.7983428531718
495,664.4903846153846,409.6203636808707,919.3604055498986
496,661.2403846153846,407.64547473971516,914.8352944910541
497,656.8942307692307,404.96625407726253,908.8222074611989
498,665.9423076923077,410.3309252298982,921.5536901547173
499,657.3846153846154,402.6412582326079,912.1279725366228
500,654.3653846153846,401.07559032784866,907.6551789029206
501,655.2115384615385,401.27201475718135,909.1510621658956
502,655.2788461538462,401.30212260415396,909.2555697035384
503,656.3653846153846,401.7747374442034,910.9560317865659
504,621.9519230769231,374.9599465439375,868.9438996099086
505,641.0384615384615,387.7539614409697,894.3229616359533
506,659.2403846153846,399.5742035698407,918.9065656609287
507,673.3653846153846,409.8768281967792,936.8539410339902
508,665.2692307692307,405.0889695185756,925.4494920198858
509,668.4230769230769,407.38156550932825,929.4645883368255
510,663.2980769230769,403.9884039832024,922.6077498629514
511,675.0,411.11279442587465,938.8872055741253
512,665.7596153846154,403.46685134337014,928.0523794258606
513,666.2115384615385,403.55054571594746,928.8725312071294
514,640.375,386.0130109307752,894.7369890692248
515,631.9615384615385,379.6771681018208,884.2459088212561
516,637.0288461538462,382.834301192984,891.2233911147084
517,641.9230769230769,386.00996138894857,897.8361924572052
518,630.2788461538462,378.06731114855177,882.4903811591406
519,626.8557692307693,375.6541549738008,878.0573834877378
520,618.0288461538462,368.44794495056885,867.6097473571235
521,623.0769230769231,371.044761929194,875.1090842246522
522,627.1923076923077,373.7102472648804,880.674368119735
523,636.3557692307693,379.24033383980503,893.4712046217335
524,631.1346153846154,375.5207212192713,886.7485095499594
525,636.1826923076923,378.5872563024162,893.7781283129683
526,631.8365384615385,375.77673801430507,887.8963389087719
527,630.1923076923077,374.97759197151356,885.4070234131019
528,626.875,372.95362714819623,880.7963728518038
529,622.9423076923077,370.716630092939,875.1679852916765
530,644.4326923076923,386.28506034935003,902.5803242660345
531,642.2788461538462,385.3417627920711,899.2159295156213
532,642.6923076923077,385.50047741794185,899.8841379666736
533,657.4326923076923,394.5124479143808,920.3529367010037
534,659.6057692307693,395.23270834754305,923.9788301139955
535,659.0384615384615,394.9998974019902,923.0770256749329
536,637.4423076923077,379.0457987797349,895.8388166048805
537,630.2019230769231,374.37407098342703,886.0297751704192
538,639.0096153846154,379.9014306285087,898.117800140722
539,640.2884615384615,379.7274431920481,900.849479884875
540,632.0480769230769,374.11443218889224,889.9817216572616
541,647.1923076923077,384.1564120773095,910.228203307306
542,635.625,376.1777005037656,895.0722994962343
543,647.4326923076923,383.4882571162628,911.3771274991218
544,645.5673076923077,382.57823754320833,908.5563778414071
545,650.6442307692307,385.1390859043093,916.1493756341522
